"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","442005","Trib2",182.73215317818,0.506285325178686,"upregulated",0.103952089033968,0.00282751390475273,0.999910223253588,0.000107371214660201,0.0689870283726453,2.00950322733759,0.0244314649855153,1.61205049061765,0.159113026941589,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.601830756365876,0.201558032933052,2.98589318226665,FALSE,FALSE,2.54859525068455,1,0.159113026941589,FALSE,FALSE,272.195641775039,155.639964203297,303.663564340864,226.910228709647,143.620266950664,148.828835178982,153.404933656487,143.380354076709,142.878485516147,136.799257373968,0.0508423564082034,0.0365928710483521,0.0431892040726893,7,FALSE,3.89912958519294e-05,3.96911213381183
"RT2_ZT8_remainder_dataset","264324","Pde8b",91.6182895531806,0.422442819636046,"upregulated",0.50551347294009,0.0230404704177423,0.999910223253588,0.00319601133327385,0.309647509416338,1.05416030133164,0.0244314649855153,1.61205049061765,0.147322800315234,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.528735589806662,0.232640010171565,2.27276292421384,FALSE,FALSE,1.63750865815924,1,0.147322800315234,FALSE,FALSE,76.674828669025,105.580326594049,170.320523172736,89.8186321975686,98.7961072017304,73.1945091044176,90.2381962685216,73.4974924258762,55.0856811628518,82.9765987350298,0.0559242518628413,0.0523449230131147,0.0539437649093371,9,FALSE,3.89912958519294e-05,2.49539168931751
"RT2_ZT8_remainder_dataset","111716","Dop1b",106.913375622206,0.314406820172271,"upregulated",0.99999999999999,0.0699976978944962,0.999910223253588,0.0187517399638781,0.578476526326766,0.542967507953295,0.0244314649855153,1.61205049061765,0.0259226362018109,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.378342380434966,0.208806800220446,1.81192556964396,FALSE,FALSE,1.15491624295942,1,0.0259226362018109,FALSE,FALSE,81.2753183891665,110.131202740344,112.052975771537,156.000782237882,145.449824491436,96.3727703208165,87.5310503804659,83.1365078259911,78.3249529034299,118.858371160989,0.0373575096763602,0.0476284737757695,0.0429785704336699,9,FALSE,3.89912958519294e-05,1.72695842811485
"RT2_ZT8_remainder_dataset","529647","Dalrd3",86.5644342515133,0.372539159111931,"upregulated",0.644755296517276,0.0365290454010441,0.999910223253588,0.00667916763684273,0.415680443115744,0.810376108903448,0.0244314649855153,1.61205049061765,0.0644076124562772,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.453838486344036,0.217044888844921,2.09098905189287,FALSE,FALSE,1.43736167688406,1,0.0644076124562772,FALSE,FALSE,82.808814962547,90.1073476966453,99.7271484366676,121.333941740575,109.773452446367,46.3565224327978,65.8738832760207,96.9925924636562,80.9070942079386,71.7635448519176,0.032909473529394,0.054294673829571,0.0450162504086729,11,FALSE,3.89912958519294e-05,2.17527765627443
"RT2_ZT8_remainder_dataset","297226","Mbnl1",74.6467139073413,0.331205658316419,"upregulated",1,0.0814024372950192,0.999910223253588,0.0237896959013306,0.635176328453966,0.537749186345996,0.0244314649855153,1.61205049061765,0.0801763768660242,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.421357073515203,0.241797078843914,1.74260613705428,FALSE,FALSE,1.08936259157356,1,0.0801763768660242,FALSE,FALSE,49.8386386348662,100.119275218495,89.6423806172293,81.9398048118169,105.199558594435,63.4352412238286,55.0452997237982,59.0389693257038,52.5035398583431,89.7044310648971,0.0527428508973967,0.0600010188288932,0.0567780394882021,9,FALSE,3.89912958519294e-05,1.62361110942209
"RT2_ZT8_remainder_dataset","321726","Surf4",75.3235458124005,0.35102177769892,"upregulated",1,0.0808597919249383,0.999910223253588,0.0235405093581886,0.632732829777528,0.571528092766145,0.0244314649855153,1.61205049061765,0.156140970970205,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.467418638192412,0.267751361044005,1.7457189997835,FALSE,FALSE,1.09226738056316,1,0.156140970970205,FALSE,FALSE,95.076787549591,132.88558347182,48.1827795817607,75.6367429032156,85.0744256459345,65.8750581939758,41.5095702835199,75.9072462759049,82.6285217442777,50.4587424740046,0.0904709222779959,0.0596260627028419,0.0728048785858376,9,FALSE,3.89912958519294e-05,1.62818414433637
"RT2_ZT8_remainder_dataset","152954","Lrrc8b",72.2666511976442,0.368654222597845,"upregulated",0.720659537404256,0.0569503954772766,0.999910223253588,0.0135313952913587,0.521505725770538,0.688888448017849,0.0244314649855153,1.61205049061765,0.131848679149055,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.475937864596288,0.250007895505357,1.90369133596458,FALSE,FALSE,1.24450325572882,1,0.131848679149055,FALSE,FALSE,55.205876641698,91.9276981551634,133.343041168129,74.0609774260653,65.8640714678202,68.3148751641231,66.776265238706,48.7975154630817,64.5535326127169,53.8226586389382,0.060790470938784,0.0613780006237631,0.0611127222947488,8,FALSE,3.89912958519294e-05,1.86865741876864
"RT2_ZT8_remainder_dataset","523376","Adpgk",92.5107423466924,0.37540401622545,"upregulated",0.720659537404256,0.0543170600810833,0.999910223253588,0.012553134797751,0.510511458228379,0.713736062820473,0.0244314649855153,1.61205049061765,0.147476341320121,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.487242376744221,0.25320507051574,1.92429944531436,FALSE,FALSE,1.26506374434455,1,0.147476341320121,FALSE,FALSE,99.6772772697325,143.807686222929,132.222511410413,67.757915517464,94.2222133497984,98.8125872909638,110.992981410282,51.2072693131104,60.2499637718691,66.1570179103616,0.0849535328219216,0.0520240046138075,0.0660969535856936,10,FALSE,3.89912958519294e-05,1.90124780762025
"RT2_ZT8_remainder_dataset","424495","Ube2r2",131.301605011908,0.328896622094266,"upregulated",0.720659537404256,0.0505809998509443,0.999910223253588,0.0112111110718247,0.493292328947584,0.641463969176827,0.0244314649855153,1.61205049061765,0.0216442025816111,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.389766010074901,0.199367014255145,1.95501754154822,FALSE,FALSE,1.29601259006761,1,0.0216442025816111,FALSE,FALSE,141.081684751006,164.741716495887,101.968207952098,184.364560826588,151.853275884141,125.650573962584,89.3358143058364,87.9560155260485,135.99277537079,130.071425044101,0.0371241875743232,0.042522411879235,0.0400982971644924,9,FALSE,3.89912958519294e-05,1.95035134472429
"RT2_ZT8_remainder_dataset","426607","Gng10",208.940279105704,0.274734481476813,"upregulated",1,0.0801543444964669,0.999910223253588,0.0232179468066824,0.629520779660785,0.448964547686794,0.0244314649855153,1.61205049061765,0.00340328789733741,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.316329359334554,0.180781200559782,1.74979123025543,FALSE,FALSE,1.09607293320119,1,0.00340328789733741,FALSE,FALSE,203.188295972916,236.645559607351,301.422504825434,149.697720329281,267.115400952826,169.567279425234,180.476392537043,218.0827234276,166.978471024894,196.228442954462,0.0340775182704709,0.0348379865568032,0.0344923390058959,8,FALSE,3.89912958519294e-05,1.63417618812689
"RT2_ZT8_remainder_dataset","415477","Ptpru",58.9786656078919,0.359607782610082,"upregulated",1,0.0734404906496119,0.999910223253588,0.0202277486363338,0.596834164295109,0.609194445832259,0.0244314649855153,1.61205049061765,0.166020265327846,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.479070182663565,0.267624491002459,1.79008348925422,FALSE,FALSE,1.13406443031298,1,0.166020265327846,FALSE,FALSE,89.7095495427592,60.9817403603559,69.4728449783527,36.2426059744575,84.1596468755481,52.456064858166,56.8500636491686,36.1463077504309,38.7321195676302,65.0357125220504,0.0659828191923841,0.0712118036298754,0.0690373071486112,8,FALSE,3.89912958519294e-05,1.69405245184251
"RT2_ZT8_remainder_dataset","492627","Cdk4",79.3819434748176,0.312097195110357,"upregulated",1,0.0825720802219897,0.999910223253588,0.0243299355363387,0.640363794464585,0.503680880236039,0.0244314649855153,1.61205049061765,0.0375283232997496,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.382761122091814,0.220490440086058,1.73595336805724,FALSE,FALSE,1.08316677417179,1,0.0375283232997496,FALSE,FALSE,87.4093046826885,69.1733174236873,106.45032698296,88.2428667204182,96.9665496609576,67.0949666790495,60.4595914999095,47.5926385380673,85.2106630487864,85.2192095116522,0.0315688657120831,0.0575181053936713,0.0457997005295073,11,FALSE,3.89912958519294e-05,1.61385904175761
"RT2_ZT8_remainder_dataset","429114","Nfia",97.6555061292677,0.415060991885141,"upregulated",0.589655246963069,0.0268898203525522,0.999910223253588,0.00409368557847123,0.340614172621756,0.991118131201501,0.0244314649855153,1.61205049061765,0.148005344180147,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.522463016085189,0.236076013178765,2.21311351818519,FALSE,FALSE,1.57041209923285,1,0.148005344180147,FALSE,FALSE,115.778991290228,174.753644017736,93.0039698903754,111.879348877673,79.5857530236161,59.7755157686077,73.0929389775025,69.8828616508331,87.792804353295,111.00923344281,0.0645452490229664,0.0502950928879002,0.0565786611953955,8,FALSE,3.89912958519294e-05,2.38788551701763
"RT2_ZT8_remainder_dataset","508533","Islr2",100.168256936379,-0.359169666370383,"downregulated",0.783074408647853,0.0632036537547726,0.999910223253588,0.0159577117779741,0.546274192262757,0.645438444040132,0.0244314649855153,1.61205049061765,0.120117412346427,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.463292656976078,0.249382924795856,-1.85775612887421,FALSE,FALSE,1.19925781476083,1,0.120117412346427,FALSE,FALSE,64.406856081981,52.7901632970245,85.1602615863678,124.485472694876,96.9665496609576,140.289475783467,147.990641880375,121.090130963944,98.9820833394993,69.5209340752952,0.0849539157251596,0.049519203069302,0.0644221390638883,10,FALSE,3.89912958519294e-05,1.79702938325127
"RT2_ZT8_remainder_dataset","370094","Scrn1",194.558031356551,-0.255611410671578,"downregulated",0.748320918114822,0.0609861178247405,0.999910223253588,0.0150809652905408,0.536845184512866,0.465614297059993,0.0244314649855153,1.61205049061765,0.000161563671264389,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.282568865748225,0.15081631934891,-1.8735960867372,FALSE,FALSE,1.21476901151777,1,0.000161563671264389,FALSE,FALSE,147.215671044528,211.160653188098,174.802642203597,146.54618937498,196.677435633074,213.483984887885,213.864525156396,213.263215727542,217.760583346898,210.805413002508,0.00724521996954495,0.035731145434333,0.0221748524575683,10,FALSE,3.89912958519294e-05,1.82157085959765
"RT2_ZT8_remainder_dataset","25776","Mark2",112.503695722694,-0.483428542930288,"downregulated",0.103952089033968,0.00293633472415479,0.999910223253588,0.000114180770246719,0.0703992235860031,1.90587208694028,0.0244314649855153,1.61205049061765,0.0950205639994207,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.564479244425313,0.189783954776882,-2.97432543804317,FALSE,FALSE,2.53219443902589,1,0.0950205639994207,FALSE,FALSE,95.8435358362812,82.825945862573,114.294035286967,99.2732250604705,62.2049563862747,139.069567298393,129.943002626671,123.499884813972,122.221355080077,155.861448975259,0.0182174958323392,0.0462451704205525,0.0340290446723164,11,FALSE,3.89912958519294e-05,3.94240703163262
"RT2_ZT8_remainder_dataset","380283","Tm7sf3",79.3802443007177,0.403379705357834,"upregulated",0.644755296517276,0.0390372554047391,0.999910223253588,0.00742505916408009,0.431065588672221,0.858916439480908,0.0244314649855153,1.61205049061765,0.183961996350102,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.523340784667531,0.253581894911565,2.06379396624528,FALSE,FALSE,1.40852072390692,1,0.183961996350102,FALSE,FALSE,83.5755632492372,157.460314661815,85.1602615863678,67.757915517464,74.0970804012978,63.4352412238286,55.0452997237982,75.3048078133977,82.6285217442777,49.3374370856934,0.0734433974240672,0.0575189406677653,0.0645529209711513,8,FALSE,3.89912958519294e-05,2.12930008146784
"RT2_ZT8_remainder_dataset","42631","Kcnc1",184.492183148586,-0.393829959594959,"downregulated",0.431217328367735,0.0161745451950833,0.999910223253588,0.00181032178663765,0.242875438275486,1.07997793113384,0.0244314649855153,1.61205049061765,0.0369203144209289,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.461348275363999,0.191832552452676,-2.4049530148321,FALSE,FALSE,1.79116792222295,1,0.0369203144209289,FALSE,FALSE,128.813712163962,160.190840349592,146.789398260713,222.182932278196,121.66557646139,231.782612163989,226.497872633989,236.155877302815,145.460626820656,225.382383050554,0.0418973637981059,0.0364563301281686,0.0386199560048598,8,FALSE,3.89912958519294e-05,2.74224422195956
"RT2_ZT8_remainder_dataset","128333","Sbds",82.5245150012508,0.349601600656864,"upregulated",0.783074408647853,0.0652890129862413,0.999910223253588,0.0167982013977164,0.554666483718442,0.620450971522767,0.0244314649855153,1.61205049061765,0.0917894310000845,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.443414693528348,0.240558207711628,1.84327401565901,FALSE,FALSE,1.18515989684,1,0.0917894310000845,FALSE,FALSE,133.414201884103,104.67015136479,86.2807913440832,74.0609774260653,75.0118591716842,93.9329533506693,87.5310503804659,57.8340924006894,65.4142463808865,47.094826309071,0.0588501934523839,0.0560350671629594,0.0573753262397513,9,FALSE,3.89912958519294e-05,1.77473721618267
"RT2_ZT8_remainder_dataset","308782","Vars1",91.5076049654826,-0.327928080575136,"downregulated",0.688207701369847,0.0458677614951886,0.999910223253588,0.00959758763261465,0.468543789960429,0.661705713978724,0.0244314649855153,1.61205049061765,0.0158918068425067,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.384465702298719,0.192559412757639,-1.99660819895945,FALSE,FALSE,1.33849245441804,1,0.0158918068425067,FALSE,FALSE,75.9080803823347,70.9936678822054,95.2450294058061,75.6367429032156,78.6709742532297,97.5926788058901,86.6286684177807,92.775523226106,109.310648557534,132.314035820723,0.0109528073507656,0.0523851866869814,0.0334859535785077,10,FALSE,3.89912958519294e-05,2.01783791378339
"RT2_ZT8_remainder_dataset","438005","Cdk11b",111.24089241614,0.337951632781979,"upregulated",0.644755296517276,0.0364997290834628,0.999910223253588,0.00667062050795475,0.415491296555197,0.735326573775972,0.0244314649855153,1.61205049061765,0.0149833757702272,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.393513219184052,0.188165338305059,2.09131619419767,FALSE,FALSE,1.43771035905021,1,0.0149833757702272,FALSE,FALSE,100.444025556423,149.268737598483,138.945689956705,105.576286969072,136.302036787572,109.791763656626,108.285835522226,83.7389462884982,101.564224644008,78.4913771817849,0.0181720832046532,0.0465445544544003,0.0335635624491233,11,FALSE,3.89912958519294e-05,2.17583376568667
"RT2_ZT8_remainder_dataset","148994","Kifap3",231.973454915117,-0.283133328777778,"downregulated",0.688207701369847,0.0440268964762144,0.999910223253588,0.00899231023580871,0.45868914857752,0.579327235121087,0.0244314649855153,1.61205049061765,0.000614609569360278,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.315369853700955,0.15660166224595,-2.01383465014345,FALSE,FALSE,1.35628192754886,1,0.000614609569360278,FALSE,FALSE,234.624975727216,153.819613744778,202.815886146481,214.304104892444,227.779913826212,264.720141260977,308.614631238344,237.963192690337,241.860568855646,233.231520768732,0.0162307420090919,0.0336834546615166,0.0251098865956397,12,FALSE,3.89912958519294e-05,2.04612871830353
"RT2_ZT8_remainder_dataset","146387","Tmem9",245.468332035572,0.275385149639065,"upregulated",0.644755296517276,0.041227795050022,0.999910223253588,0.00809968575650477,0.443302857592924,0.575976806011588,0.0244314649855153,1.61205049061765,0.000209468223262208,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.303686646399975,0.148776170613114,2.04123177218817,FALSE,FALSE,1.38480989156815,1,0.000209468223262208,FALSE,FALSE,254.560431181163,291.256073362894,304.78409409858,258.425538252653,246.990268004326,222.0233442834,278.836026469732,201.214446477399,204.849876824355,191.743221401217,0.011742163709311,0.0331308560289865,0.0225316915416184,11,FALSE,3.89912958519294e-05,2.09153183011682
"RT2_ZT8_remainder_dataset","94893","Cntnap1",72.8164091329569,-0.490852958278314,"downregulated",0.184604709375567,0.00559830811900986,0.999910223253588,0.000325894777255531,0.107361807196076,1.71156627321388,0.0244314649855153,1.61205049061765,0.184363230906329,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.596039640543581,0.21514370628974,-2.77042564164475,FALSE,FALSE,2.25194320256452,1,0.184363230906329,FALSE,FALSE,72.8410872355737,54.6105137555426,45.94172006633,50.4244952688104,64.0345139270474,80.5139600148594,84.8239044924103,83.1365078259911,77.4642391352603,114.373149607744,0.0160863161389797,0.0610515709432559,0.0413800303192047,10,FALSE,3.89912958519294e-05,3.48692259942218
"RT2_ZT8_remainder_dataset","97890","Hgs",223.666908815389,-0.26033759529768,"downregulated",1,0.0799040163639581,0.999910223253588,0.0231038626996776,0.628371248596692,0.425994417687124,0.0244314649855153,1.61205049061765,0.00106388051805307,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.294506775297984,0.168170111876924,-1.75124326202221,FALSE,FALSE,1.09743139038732,1,0.00106388051805307,FALSE,FALSE,173.285112791996,175.663819246996,257.721844274534,167.031140577935,230.524250137371,223.243252768474,223.790726745933,266.277800428174,218.621297115068,300.509844067405,0.024345339469928,0.0340659691299507,0.0294680271560275,9,FALSE,3.89912958519294e-05,1.63631540500336
"RT2_ZT8_remainder_dataset","391892","Serbp1",77.8509417521385,0.330585494523376,"upregulated",0.783074408647853,0.0656483695118853,0.999910223253588,0.0169445851539116,0.556067675991687,0.585456682260351,0.0244314649855153,1.61205049061765,0.0453873635671136,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.405163393783992,0.220099758405377,1.84081707639936,FALSE,FALSE,1.18277605587739,1,0.0453873635671136,FALSE,FALSE,62.1066112219102,76.4547192577597,117.655624560113,104.000521491921,85.0744256459345,70.7546921342704,68.5810291640764,74.0999308883833,52.5035398583431,67.2783232986728,0.0296529651149762,0.058286241843788,0.0453124566421708,11,FALSE,3.89912958519294e-05,1.77096905931834
