"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","144255","-",141.107629595607,0.450131851635277,"upregulated",0.550987425137747,0.0145423404098993,0.674687455382267,0.00752244090677334,0.334614189494696,0.955918552413602,0.0209430797492483,1.67895945351887,0.0947088227415325,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.516603651461836,0.211412610636782,2.44358011523441,FALSE,FALSE,1.83736569352447,1,0.0947088227415325,FALSE,FALSE,102.964422305402,156.394214715515,180.795302237835,133.908724915929,255.407654669477,141.621437162778,79.6594500166341,122.203705350363,106.508940611221,131.612443970914,0.0730051795672854,0.0250354599973371,0.0463256796237708,9,FALSE,0.170897364705988,2.12364121521474
"RT8_ZT14_remainder_dataset","395216","LOC120102499",24.6244332525056,1.07366894804199,"upregulated",0.0327893395019717,7.1982924535894e-05,0.058263429012631,1.41203189747419e-05,0.0110002324404197,5.20746134553851,0.0209430797492483,1.67895945351887,0.978322190384982,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.93860039454693,0.488357386293605,3.96963463429921,TRUE,TRUE,4.14277051272618,1,0.978322190384982,FALSE,TRUE,57.3472731827555,37.5883091161753,10.746573909242,28.9905486931393,59.9104375150624,13.0910572167274,5.17269155952169,2.95654125847652,20.1183554487863,10.3225446251697,0.35723494068157,0.126099203258504,0.225919214287537,11,FALSE,1.23460395916182,4.85015549256144
"RT8_ZT14_remainder_dataset","408014","Pole3",80.7436255010982,0.480142748791238,"upregulated",0.500762717632303,0.010443045048291,0.607935213386008,0.00509439193783301,0.28525391260433,1.10092297967025,0.0209430797492483,1.67895945351887,0.139020741571471,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.55437359909212,0.216484252921475,2.56080334532788,FALSE,FALSE,1.9811728485706,1,0.139020741571471,FALSE,FALSE,100.357728069822,92.6283331791463,74.5938659582677,78.6886321670924,137.163370100275,45.2236522032401,80.1767191725863,57.1597976638793,86.3905851624351,55.0535713342385,0.0511852552545749,0.037457874334557,0.0434882885666976,10,FALSE,0.216142700280115,2.29290764557379
"RT8_ZT14_remainder_dataset","557920","Praf2",275.567011670928,0.38776810825631,"upregulated",0.205943918515235,0.00137072265725721,0.273100673427838,0.000463563777402864,0.0877282645609053,1.29277641499215,0.0209430797492483,1.67895945351887,0.000131884941196488,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.408663482181758,0.127677569979437,3.20074608443422,FALSE,FALSE,2.86305040852728,1,0.000131884941196488,FALSE,FALSE,324.533432329684,259.762064784997,305.329129303757,288.524984612672,395.724205691597,259.440952113325,226.56389030705,211.885456857484,266.272351528053,217.633649180662,0.0140905993742039,0.0178375996045263,0.0158603829245589,9,FALSE,0.563677228949855,3.3338905068945
"RT8_ZT14_remainder_dataset","256285","Polr2c",93.8203825025671,0.417255951756779,"upregulated",0.705942384841321,0.0296401653688393,0.810313335743456,0.017365993167489,0.460110197119456,0.734495808007538,0.0209430797492483,1.67895945351887,0.0924883280957794,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.48605581729032,0.223487716004861,2.17486592095178,FALSE,FALSE,1.5281193776639,1,0.0924883280957794,FALSE,FALSE,118.604587718881,93.2995529847923,116.315858782384,115.962194772557,102.478379959975,74.9760549685297,66.7277211178299,132.058842878618,72.1893930809389,45.5912387611663,0.0686207348256827,0.0332460580041133,0.0490161099067533,9,FALSE,0.0913470136263474,1.76030037418299
"RT8_ZT14_remainder_dataset","410112","Nfib",230.860512366925,0.333717154924642,"upregulated",0.550987425137747,0.0163720580812911,0.692125078307773,0.00864761615999177,0.352632232813038,0.688493062228157,0.0209430797492483,1.67895945351887,0.000433146990497266,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.358201664509168,0.149218726992872,2.4005141427475,FALSE,FALSE,1.78589672332682,1,0.000433146990497266,FALSE,FALSE,310.196614033995,258.419625173705,263.607136479641,255.39292896337,206.533350380873,154.712494379506,165.526129904694,238.494328183772,244.970563405809,210.751952763882,0.0252974365809263,0.0192153405251953,0.0223289044851432,10,FALSE,0.159815414343464,2.06310359556921
"RT8_ZT14_remainder_dataset","518220","Timm29",180.04081716752,-0.275779830981303,"downregulated",0.668683050547951,0.0193358754673748,0.712697319310369,0.0105159229721095,0.378600739973992,0.54553459070628,0.0209430797492483,1.67895945351887,1.15647120804807e-06,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.289739125887515,0.123873528750954,-2.33899146015314,FALSE,FALSE,1.7136361596632,1,1.15647120804807e-06,FALSE,FALSE,149.884918545838,174.517149467957,154.877094574369,155.996762015464,171.848360240574,217.78758824192,172.767898088025,216.813025621611,203.550419834779,182.364955044665,0.0044122821526593,0.0217308982833818,0.0127872296830812,8,FALSE,0.14709487472473,1.97815260370968
"RT8_ZT14_remainder_dataset","463610","Ylpm1",95.3209598068844,-0.384297893502385,"downregulated",0.705942384841321,0.0335576603362511,0.826588145888352,0.0200878864881537,0.482895758519824,0.652178794544245,0.0209430797492483,1.67895945351887,0.0390587744541556,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.438128416650517,0.206144405935141,-2.12534710637923,FALSE,FALSE,1.47420832610545,1,0.0390587744541556,FALSE,FALSE,88.627604009713,57.724903285555,106.833587685994,80.0691344858133,69.3699802805986,115.439322729324,75.0040276130646,141.913980406873,102.958642590847,115.268414981062,0.0479571852457125,0.0328456913702568,0.0401046094270072,8,FALSE,0.082710827232621,1.69706575438254
"RT8_ZT14_remainder_dataset","54912","Inpp5a",73.3737536830275,0.450164138164464,"upregulated",0.550987425137747,0.0186086251228991,0.703412380132944,0.0100525974685199,0.371314793074275,0.89930267068104,0.0209430797492483,1.67895945351887,0.121616181480375,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.523877285518428,0.222615807330649,2.35327981332574,FALSE,FALSE,1.73028571303773,1,0.121616181480375,FALSE,FALSE,83.4142155385534,89.2722341509164,65.1115948618778,78.6886321670924,118.244284569202,46.4137483138517,49.1405698154561,82.7831552373424,44.9704415914046,75.698660584578,0.0515113093806558,0.0406478014597912,0.0454805516025372,9,FALSE,0.15278999232259,1.99772170734864
"RT8_ZT14_remainder_dataset","26074","Asrgl1",321.352319976428,0.443696199659767,"upregulated",0.106410621236273,0.000566993840808963,0.184656741573701,0.000163084765050225,0.0516652909158038,1.68053778372448,0.0209430797492483,1.67895945351887,0.00182559342733416,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",0.471027336726984,0.136651231846517,3.44693077670921,FALSE,FALSE,3.24642165877413,1,0.00182559342733416,FALSE,FALSE,466.598268168783,346.34941971333,341.993910876465,357.550100548718,354.732853707607,213.027203799473,225.529351995146,325.219538432417,293.491303017588,289.031249504752,0.0217022304029637,0.0168711963633455,0.0192183756219385,11,FALSE,0.733634832205737,3.78758660771298
"RT8_ZT14_remainder_dataset","321341","Dpp7",149.768591427877,0.436470337505336,"upregulated",0.307265808792802,0.00328079819423912,0.400293700504927,0.00130033670964469,0.151438917040385,1.25962902885422,0.0209430797492483,1.67895945351887,0.0104706588102715,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.473767925832287,0.161138699636092,2.94012504073957,FALSE,FALSE,2.48402048275745,1,0.0104706588102715,FALSE,FALSE,143.368182956889,173.174709856665,201.656298649893,205.694845489417,143.469731943965,110.678938286877,117.937367557095,107.42099905798,170.414304977954,123.870535502037,0.0246118427478986,0.0241375227775054,0.02437198258585,6,FALSE,0.397621244412696,2.8859441767651
"RT8_ZT14_remainder_dataset","249847","Herpud1",198.59123375263,-0.376976220473661,"downregulated",0.307265808792802,0.00306948161204044,0.390123962252217,0.00120201231557071,0.145406860143103,1.10080489976442,0.0209430797492483,1.67895945351887,0.000256758785621564,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.399619726809554,0.134975083340955,-2.96069257316249,FALSE,FALSE,2.51293496394952,1,0.000256758785621564,FALSE,FALSE,172.041819548266,159.750313743745,177.634545205705,202.933840851975,141.893141483043,241.589510454151,214.149430564198,249.334979464853,248.520861426183,178.063894784178,0.0122967763474858,0.0206481685987259,0.0166712780863957,9,FALSE,0.408797373568482,2.92009108261864
"RT8_ZT14_remainder_dataset","26280","Lrrc10b",90.6678909231662,0.530879768765984,"upregulated",0.307265808792802,0.00409989488582478,0.430459076300562,0.00169173259389299,0.171569313209971,1.47142261730466,0.0209430797492483,1.67895945351887,0.192651193215084,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.609016635001118,0.212173436174611,2.87037173918378,FALSE,FALSE,2.38722727769282,1,0.192651193215084,FALSE,FALSE,131.63805889678,131.559081906614,116.94801018881,98.0156646291853,69.3699802805986,44.0335560926286,78.6249117047298,83.7686689901679,61.5384990198168,91.1824775223326,0.0547224352578753,0.0341353084268083,0.042732536304504,10,FALSE,0.366068130578861,2.77166828324415
"RT8_ZT14_remainder_dataset","414090","Macf1",92.3664899656324,-0.387003960521107,"downregulated",0.705942384841321,0.0282016136046628,0.800054757912785,0.0163812292137124,0.450675688718783,0.691054981567812,0.0209430797492483,1.67895945351887,0.0317458549317913,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.437768911729275,0.199487276166657,-2.1944703448833,FALSE,FALSE,1.54972604205112,1,0.0317458549317913,FALSE,FALSE,66.4707030072847,89.2722341509164,70.1688061132858,106.298678541511,58.3338470541397,133.290764388497,80.1767191725863,109.392026563631,86.3905851624351,123.870535502037,0.0404155905738175,0.0336477811529108,0.0365417567624037,9,FALSE,0.096880287701151,1.78565351278911
"RT8_ZT14_remainder_dataset","31368","Hspa12a",89.9481225993643,0.461416713372973,"upregulated",0.668683050547951,0.023651223915339,0.757219222041032,0.013323943160515,0.416697619536332,0.865325783016734,0.0209430797492483,1.67895945351887,0.19506750095609,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.552380906659495,0.244119491103536,2.2627480671964,FALSE,FALSE,1.62614638025705,1,0.19506750095609,FALSE,FALSE,78.2008270673938,65.7795409533068,108.730041905272,92.4936553543016,192.344036232569,76.1661510791413,68.7967977416385,80.8121277316914,54.4379029790687,81.7201449492603,0.091971917556869,0.0343480869227986,0.0599871084873068,8,FALSE,0.12077836998506,1.87536722866229
"RT8_ZT14_remainder_dataset","352761","Slc20a1",349.809478973076,0.423543376551425,"upregulated",0.106410621236273,0.000505483274285497,0.174566963830249,0.000142349054316648,0.0480633199521342,1.62922118691642,0.0209430797492483,1.67895945351887,0.000422396897903306,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.44658455073458,0.128408825404193,3.47783378073014,FALSE,FALSE,3.296293210015,1,0.000422396897903306,FALSE,FALSE,336.263556389793,384.608948635151,431.759410588957,378.257635329532,484.013271503268,279.672585993722,251.910078948707,280.871419555269,373.964724812733,296.77315797363,0.0173032590334351,0.0164184421222714,0.0168628120050871,9,FALSE,0.75803794152243,3.84664541370442
"RT8_ZT14_remainder_dataset","339749","Arfrp1",106.397897902942,0.410772016730019,"upregulated",0.500762717632303,0.00835042826945467,0.55936256786101,0.00391460078544892,0.252503412307481,0.988856619189367,0.0209430797492483,1.67895945351887,0.0117833004739249,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.450222422820922,0.17069641195124,2.63756231120739,FALSE,FALSE,2.07829125023002,1,0.0117833004739249,FALSE,FALSE,113.391199247721,114.107366959818,147.291277697257,127.006213322325,108.784741803666,90.4473044064803,78.1076425487776,110.377540316457,106.508940611221,67.9567521157007,0.0199663230411832,0.0302742326225304,0.0254607220140567,9,FALSE,0.252306599665128,2.40731252109439
"RT8_ZT14_remainder_dataset","170429","Nop14",52.1203036626973,-0.434602312479163,"downregulated",0.705942384841321,0.0324014450558089,0.826588145888352,0.0192786703774144,0.476575346132111,0.745309467657549,0.0209430797492483,1.67895945351887,0.156963530205057,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.518984488403714,0.242581549302147,-2.13942276276459,FALSE,FALSE,1.48943562047953,1,0.156963530205057,FALSE,FALSE,40.4037606514868,34.2322100879454,47.4113554819498,48.3175811552322,44.1445329058355,91.6374005170919,67.7622594297342,57.1597976638793,49.7041722852366,40.4299664485814,0.0440365418757942,0.0562240433490816,0.0505967929112898,9,FALSE,0.082710827232621,1.71492292207553
"RT8_ZT14_remainder_dataset","139308","Nos1ap",90.600119710008,0.373674077200917,"upregulated",0.705942384841321,0.033450416172452,0.826588145888352,0.0200126281939055,0.48232267973867,0.634758612834987,0.0209430797492483,1.67895945351887,0.0257461653947171,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.422262019190395,0.198558758379861,2.12663507082659,FALSE,FALSE,1.47559847459944,1,0.0257461653947171,FALSE,FALSE,114.694546365511,97.9980916243142,79.6510772096757,138.050231872092,91.4422467335164,47.6038444244633,77.5903733928254,89.681751507121,78.106556448229,91.1824775223326,0.0386768263598843,0.034155182445381,0.0361117523155275,9,FALSE,0.082710827232621,1.69869587312499
"RT8_ZT14_remainder_dataset","66172","Crebrf",112.412004080291,0.392810254168187,"upregulated",0.550987425137747,0.017730114034161,0.702010808484382,0.00949705154966551,0.36436443171935,0.794423859332887,0.0209430797492483,1.67895945351887,0.0179749880808091,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.436759794480156,0.184193052597519,2.37120666779176,FALSE,FALSE,1.75128847115331,1,0.0179749880808091,FALSE,FALSE,165.525083959317,110.080048125942,104.30498206029,118.723199409999,152.929274709501,71.405766636695,102.41929287853,112.348567822108,74.5562584278549,111.827566772672,0.034753941147954,0.0291107619471876,0.0316611615217137,9,FALSE,0.153656201219214,2.02241120465441
"RT8_ZT14_remainder_dataset","458535","Nrcam",67.3524078683471,0.409092040194532,"upregulated",0.705942384841321,0.0305963596467499,0.814466917996371,0.0180250652242289,0.466044267772941,0.7135068998697,0.0209430797492483,1.67895945351887,0.0769289483845223,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.474016355453582,0.219220300061561,2.16228312487698,FALSE,FALSE,1.51433024277913,1,0.0769289483845223,FALSE,FALSE,67.7740501250746,99.3405312356062,55.6293237654878,64.8836089798832,104.054970420898,47.6038444244633,50.1751081273604,50.2612013941008,71.0059604074809,62.7954798031158,0.0409943900290033,0.0438932418224544,0.0425528952240799,9,FALSE,0.0891265511632171,1.74412315509833
"RT8_ZT14_remainder_dataset","309907","Cbs",98.3010818896313,-0.429132804608038,"downregulated",0.500762717632303,0.00889353791623926,0.570421399660984,0.004216298755642,0.261790253827521,1.01921985965108,0.0209430797492483,1.67895945351887,0.0276705465085371,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.47632655222695,0.182073685681785,-2.61611967947657,FALSE,FALSE,2.05092543904728,1,0.0276705465085371,FALSE,FALSE,91.2342982452928,67.1219805645988,62.5829892361738,102.157171585348,93.0188371944391,139.241244941555,122.075520804712,91.652779012772,102.958642590847,110.967354720575,0.025690699172616,0.0320906795973647,0.0291573409720242,9,FALSE,0.243804190063015,2.37506862376091
"RT8_ZT14_remainder_dataset","552486","Asic4",203.71221293157,0.361901625431733,"upregulated",0.376371525198887,0.00635627264540433,0.502777583932323,0.00283789183288641,0.218522649087759,0.921764946147612,0.0209430797492483,1.67895945351887,0.000372686122531386,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.385763415219883,0.141366743521635,2.72881305468316,FALSE,FALSE,2.1967974824755,1,0.000372686122531386,FALSE,FALSE,203.322150375224,180.558127718771,231.999566158341,259.534435919533,283.786282966085,153.522398268894,176.906051335642,190.204154295322,158.579978243374,198.708984034517,0.0175299597727538,0.0203872200175326,0.0189992244357812,9,FALSE,0.298624093339925,2.54700416182985
"RT8_ZT14_remainder_dataset","25229","Ehbp1l1",92.9809814737006,-0.49999321911346,"downregulated",0.398106797612227,0.00702189550266211,0.517147598188074,0.00319147197774527,0.229737379017629,1.24798755708484,0.0209430797492483,1.67895945351887,0.153661601330675,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.574520118188934,0.213116421714536,-2.69580407538227,FALSE,FALSE,2.15354563783776,1,0.153661601330675,FALSE,FALSE,66.4707030072847,67.1219805645988,96.7191651831777,99.3961669479062,40.9913519839901,120.19970717177,91.0393714475818,99.536889035376,102.958642590847,145.375836804474,0.0580944858674183,0.0334762874488953,0.0431710664196375,10,FALSE,0.286385487988725,2.49600896447686
"RT8_ZT14_remainder_dataset","189134","Pnma2",134.547005004552,0.414184659227233,"upregulated",0.500762717632303,0.00825477105930704,0.556788607310186,0.00386181296343713,0.250803798830777,0.99951404953533,0.0209430797492483,1.67895945351887,0.0136901121553483,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.454792865217254,0.172174313684902,2.64146756553695,FALSE,FALSE,2.08329496710844,1,0.0136901121553483,FALSE,FALSE,172.041819548266,118.80590559934,163.095062857907,149.094250421859,175.001541162419,91.6374005170919,87.4184873559166,108.406512810806,143.19535348842,136.773716283499,0.0304056202154712,0.0258001008514328,0.0279763827011594,9,FALSE,0.25430965959171,2.41320876393679
"RT8_ZT14_remainder_dataset","9793","Capns1",484.628444887309,-0.488638712038643,"downregulated",0.108788757238096,0.000896325863936105,0.218422596928792,0.000280448897195695,0.0660263314381784,1.73571617513029,0.0209430797492483,1.67895945351887,0.0234350660686321,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.529564729524443,0.159450010972351,-3.32119594282293,FALSE,FALSE,3.04753407160925,1,0.0234350660686321,FALSE,FALSE,507.00202882027,358.431376214958,342.626062282891,491.458825464647,286.939463887931,658.123149168205,642.448291692594,470.090060097766,450.887848587504,638.277342656328,0.043076785674303,0.0151403357536268,0.028326472621339,9,FALSE,0.660702433669567,3.55214626341972
"RT8_ZT14_remainder_dataset","225717","Tubb2b",185.641584350419,-0.54080537412788,"downregulated",0.205943918515235,0.00110600847033305,0.238722711584136,0.00035964620664819,0.0752477365348469,1.86260104744007,0.0209430797492483,1.67895945351887,0.117129931865832,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.601363478987462,0.18435012591705,-3.26207251552435,FALSE,FALSE,2.95624154698718,1,0.117129931865832,FALSE,FALSE,149.884918545838,131.559081906614,166.255819890037,189.128817664766,97.7486085772071,251.110279339044,198.114086729681,165.566310474685,310.059360446,196.988559930322,0.0530303017302759,0.0213789753082297,0.0350228791946332,11,FALSE,0.622106261150542,3.4441245160401
