"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT2_ZT8_raw","88668","Borcs6",0.197125259894288,5.53865097677805e-07,0.843729516704069,0.999987726307914,0.78039594948977,0.977625888845249,1,1,0.0622893414844617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,5.96429593890769e-08,"upregulated"
"RT2_ZT8_raw","88670","Tmem107",0.0543085880409305,4.02536890336333e-08,0.956689307385807,0.999987726307914,0.938773845939962,0.98133008942493,1,1,0.557412185255426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.10452170867656e-09,"upregulated"
"RT2_ZT8_raw","88684","Vamp2",1.77766909710557,6.22348314119212e-07,0.0754582179968403,0.999987726307914,0.0119290238942817,0.480308056652096,0.720318977936872,1,0.918792735577671,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.1970216925848e-06,"upregulated"
"RT2_ZT8_raw","88697","Vamp2",-0.245968799259393,-1.23073054966989e-06,0.805706385205063,0.999987726307914,0.727926786405523,0.976051778820798,1,1,0.000327406579483061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.69732879634206e-07,"downregulated"
"RT2_ZT8_raw","88718","Per1",0.128884798039255,2.96837888175475e-07,0.897448805742366,0.999987726307914,0.855357075886774,0.979546588858301,1,1,0.127783595147384,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.01412069353714e-08,"upregulated"
"RT2_ZT8_raw","88722","Hes7",-0.494459013241042,-2.99755663135745e-07,0.620982045717108,0.999987726307914,0.484342372534502,0.964436122340911,1,1,0.626994514542852,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,9.43773316946255e-08,"downregulated"
"RT2_ZT8_raw","88725","Hes7",0.580031337447737,1.95524165275728e-07,0.561893485271447,0.999987726307914,0.41200846530377,0.958451797370591,1,1,0.690118808029272,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,7.52951556609561e-08,"upregulated"
"RT2_ZT8_raw","88735","Aloxe3",-0.488457415818474,-3.51180341077558e-07,0.62522588177824,0.999987726307914,0.489661573705841,0.964808857861081,1,1,0.609472635246593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.08902420059311e-07,"downregulated"
"RT2_ZT8_raw","88744","Cntrob",0.441382532212,1.36046962071331e-06,0.658936085858718,0.999987726307914,0.532452200660195,0.967545214215287,1,1,0.0574566392078013,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.72386892460862e-07,"upregulated"
"RT2_ZT8_raw","88750","Kcnab3",0.245827603070003,4.29449133627279e-07,0.805815688443243,0.999987726307914,0.728076773342728,0.976056594133782,1,1,0.286024075670647,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,5.91878920700325e-08,"upregulated"
"RT2_ZT8_raw","88767","Rnf227",-0.0982763943406076,-3.94144079757866e-07,0.921712822017096,0.999987726307914,0.889452752865185,0.980315202202493,1,1,0.00316300730240982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.00529142240207e-08,"downregulated"
"RT2_ZT8_raw","88794","Naa38",-0.718333792413664,-3.35874162387152e-06,0.472551498904235,0.999987726307914,0.309642888611792,0.945465340397964,1,1,0.00353304111039134,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.71006598126372e-06,"downregulated"
"RT2_ZT8_raw","88795","Tmem88",0.421085850667775,1.56551769830164e-07,0.673692393272638,0.999987726307914,0.55146882223874,0.968629262763553,1,1,0.646921418337718,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,4.04653505090157e-08,"upregulated"
"RT2_ZT8_raw","88796","Kdm6b",-0.215794161314358,-5.09898509976151e-08,0.829148199696643,0.999987726307914,0.760208238858254,0.977045371738494,1,1,0.620139731256999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,6.07123041152227e-09,"downregulated"
"RT2_ZT8_raw","88817","Tp53",0.571333746585903,3.39091416780318e-07,0.56777343034273,0.999987726307914,0.419054373672412,0.959121824870306,1,1,0.639342868349033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.28084872769099e-07,"upregulated"
"RT2_ZT8_raw","88821","Atp1b2",-0.16775730271505,-8.80854073793069e-08,0.866774213867657,0.999987726307914,0.812449921494897,0.978489637281616,1,1,0.600078077101139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,7.94560314355874e-09,"downregulated"
"RT2_ZT8_raw","88834","Sat2",1.57713685756903,4.21024577908099e-06,0.114764038007079,0.999987726307914,0.0257066240942863,0.607590684373965,0.829678962377154,1,0.439440662764523,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,6.6941011300216e-06,"upregulated"
"RT2_ZT8_raw","88837","Sat2",-0.704883482280894,-5.10429005730195e-07,0.48088275023042,0.999987726307914,0.318789619636021,0.946947039555171,1,1,0.637174354782562,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.5342587206796e-07,"downregulated"
"RT2_ZT8_raw","88863","Fxr2",0.947000031712898,3.8125872541894e-06,0.343638762774541,0.999987726307914,0.180445517262511,0.909935693773634,1,1,0.0256984539813859,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.83524539011814e-06,"upregulated"
"RT2_ZT8_raw","88907","Zbtb4",-0.00855434963879232,-4.35564359304269e-09,0.993174699737983,0.999987726307914,0.990346790005771,0.982285113733617,1,1,0.551978871131379,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.83490273978447e-11,"downregulated"
"RT2_ZT8_raw","88908","Zbtb4",0.705566897667323,3.4988811502564e-07,0.480457515974599,0.999987726307914,0.318320647663135,0.946873030740382,1,1,0.681452347815283,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.73941694624019e-07,"upregulated"
"RT2_ZT8_raw","88940","Zbtb4",-1.12440638301608,-2.55797627225596e-06,0.26084066542239,0.999987726307914,0.111767583071713,0.862218862983246,1,1,0.419043763235422,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.43438544984557e-06,"downregulated"
"RT2_ZT8_raw","88944","Zbtb4",-0.782890132451975,-3.72865973810429e-06,0.433691632527422,0.999987726307914,0.26817437160947,0.937559055275211,1,1,0.00336772705686165,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.13123750619528e-06,"downregulated"
"RT2_ZT8_raw","88965","Tmem256",0.838905643937137,2.8141401460752e-06,0.401522260407901,0.999987726307914,0.235424185177985,0.929485316398089,1,1,0.0714585913784585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.76769910483729e-06,"upregulated"
"RT2_ZT8_raw","88969","Plscr3",0.991743759023599,1.3176049217929e-06,0.321322538956013,0.999987726307914,0.160715981898785,0.899985172014123,1,1,0.603201711118356,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.04610048229221e-06,"upregulated"
"RT2_ZT8_raw","88976","Acap1",-0.695494730006278,-2.67397206127499e-07,0.486745312698639,0.999987726307914,0.325278120522354,0.947950232980633,1,1,0.703458307364838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.30421689898807e-07,"downregulated"
"RT2_ZT8_raw","88995","Neurl4",-0.679771754259217,-2.23856721685558e-06,0.496648994087378,0.999987726307914,0.336335187219616,0.949575092159805,1,1,0.060705306580255,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.05935200332092e-06,"downregulated"
"RT2_ZT8_raw","88997","Gps2",-0.451962284302073,-5.58475195514179e-07,0.651296153205375,0.999987726307914,0.522672996187108,0.966958049642559,1,1,0.526480979053619,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.57361520697637e-07,"downregulated"
"RT2_ZT8_raw","89001","Gps2",0.202449467748417,4.77995946192709e-07,0.839565359268642,0.999987726307914,0.774622819549697,0.977462896533957,1,1,0.123180811154935,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,5.30143933585362e-08,"upregulated"
"RT2_ZT8_raw","89017","Ctdnep1",0.181524291299891,5.44929120379788e-07,0.85595606816308,0.999987726307914,0.797381086414194,0.978092042011943,1,1,0.042387709158728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,5.35850981903629e-08,"upregulated"
"RT2_ZT8_raw","89018","Ctdnep1",0.149572567568278,4.80054965532245e-07,0.881101852579442,0.999987726307914,0.832460321165623,0.978995835717567,1,1,0.0268110317731547,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.82298769913227e-08,"upregulated"
"RT2_ZT8_raw","89023","Gabarap",-1.11583692147044,-2.87425590910432e-06,0.264491946437902,0.999987726307914,0.114524695218668,0.865088358291325,1,1,0.304990517006014,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.70496469448377e-06,"downregulated"
"RT2_ZT8_raw","89024","Gabarap",-0.634348160462793,-2.66563375670452e-06,0.525853632780146,0.999987726307914,0.369619137278437,0.953906522599077,1,1,0.00847767488317178,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.15220833188315e-06,"downregulated"
"RT2_ZT8_raw","89026","Gabarap",-0.318822572463957,-1.12623657821095e-07,0.7498610604735,0.999987726307914,0.652043575917714,0.973339049359351,1,1,0.636353300347637,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.09168463422828e-08,"downregulated"
"RT2_ZT8_raw","89027","Gabarap",0.673433379011362,1.21109030761835e-06,0.500671619144016,0.999987726307914,0.340860203667825,0.950211168302438,1,1,0.419721266896689,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,5.66092313642246e-07,"upregulated"
"RT2_ZT8_raw","89038","Phf23",0.471876395061893,6.7973598165324e-07,0.637015017642757,0.999987726307914,0.504519275042646,0.965809776601291,1,1,0.474381470069077,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.0196467543107e-07,"upregulated"
"RT2_ZT8_raw","89040","Phf23",-0.215533730932782,-6.93695295621895e-07,0.829351216500265,0.999987726307914,0.760488771760756,0.977053645055628,1,1,0.0271262036997688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,8.24853608895294e-08,"downregulated"
"RT2_ZT8_raw","89045","Dvl2",0.43185630929354,1.80172714628539e-07,0.665845850874906,0.999987726307914,0.541336154796783,0.968060823424955,1,1,0.643707644186198,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,4.80219680672943e-08,"upregulated"
"RT2_ZT8_raw","89083","Dlg4",-0.137107495907449,-6.85343078488969e-08,0.890945827549634,0.999987726307914,0.846240660430715,0.979330801805947,1,1,0.599001426272739,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,4.96915615885803e-09,"downregulated"
"RT2_ZT8_raw","89118","Dlg4",-0.695813372748409,-1.82637933700352e-06,0.486545713388003,0.999987726307914,0.325056510053598,0.947916595743197,1,1,0.168665653598511,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,8.91348238591419e-07,"downregulated"
"RT2_ZT8_raw","89120","Dlg4",0.515030184206209,2.56780637661898e-07,0.60653192772233,0.999987726307914,0.466350251180452,0.963114652504758,1,1,0.677329221237717,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,8.50682886783383e-08,"upregulated"
"RT2_ZT8_raw","89122","Dlg4",-0.352250785038937,-4.01798256791592e-07,0.724650193524811,0.999987726307914,0.618340222818775,0.971926659022268,1,1,0.523393433117645,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,8.38844273196324e-08,"downregulated"
"RT2_ZT8_raw","89126","Dlg4",0.723432933423121,1.49994580914295e-06,0.469413943975297,0.999987726307914,0.306221050257776,0.944889531870316,1,1,0.349173652304184,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,7.70919585286889e-07,"upregulated"
"RT2_ZT8_raw","89129","Asgr1",0.260585042021607,2.25794709030641e-07,0.794412525986913,0.999987726307914,0.71245788233996,0.975544530393495,1,1,0.572696252559474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.32461945673205e-08,"upregulated"
"RT2_ZT8_raw","89130","Asgr2",0.664477330388858,3.1680149837413e-07,0.506384853470777,0.999987726307914,0.347320137865718,0.951091918108777,1,1,0.677329221237717,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.45497435328674e-07,"upregulated"
"RT2_ZT8_raw","89131","Clec10a",0.333320945652635,1.34330533910744e-07,0.738892030188682,0.999987726307914,0.637333169718526,0.972740457572968,1,1,0.627956973892598,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.62795495869212e-08,"upregulated"
"RT2_ZT8_raw","89136","Slc16a11",0.272136690905809,3.32169385042163e-07,0.785516918505091,0.999987726307914,0.700315131151251,0.975131042712453,1,1,0.475764023112305,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,5.13887596771112e-08,"upregulated"
"RT2_ZT8_raw","89152","-",-0.0158980928570589,-1.51636281485111e-08,0.987315691490529,0.999987726307914,0.982060770471177,0.982138316249409,1,1,0.603201711118356,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.19210940037427e-10,"downregulated"
"RT2_ZT8_raw","89161","Arrb2",0.824452542651698,1.47919912914655e-06,0.409682470539822,0.999987726307914,0.243590128359188,0.931687718443456,1,1,0.477117124321136,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,9.07252460906263e-07,"upregulated"
"RT2_ZT8_raw","89163","Med11",-0.154163331994555,-4.03442641069642e-07,0.877480953337839,0.999987726307914,0.827397865184096,0.97887003668382,1,1,0.072707701871545,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.31975213944257e-08,"downregulated"
"RT2_ZT8_raw","89168","Gltpd2",-0.668739173593743,-4.0316352565693e-06,0.503661873957863,0.999987726307914,0.344236445906638,0.950675406578033,1,1,0.250254165873105,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.867224255629e-06,"downregulated"
"RT2_ZT8_raw","89171","Psmb6",0.260380258289177,5.75100202297274e-07,0.794570469506591,0.999987726307914,0.712673814798834,0.97555175898114,1,1,0.170637396424288,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,8.46025294392943e-08,"upregulated"
"RT2_ZT8_raw","89188","Pld2",-0.11768951063173,-2.25805878795138e-07,0.906313678320465,0.999987726307914,0.867800039181639,0.979833946257586,1,1,0.187702481150613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.390520157044e-08,"downregulated"
"RT2_ZT8_raw","89190","Pld2",-0.0450009923326109,-2.14204121699098e-08,0.964106517990128,0.999987726307914,0.9492513719592,0.981532356117461,1,1,0.591638955641481,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,4.845033011849e-10,"downregulated"
"RT2_ZT8_raw","89244","Mink1",0.371399291868025,1.38625115113953e-06,0.710340152923822,0.999987726307914,0.599383937704271,0.971064494183679,1,1,0.0141719233664787,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.08156560271035e-07,"upregulated"
"RT2_ZT8_raw","89247","Rpl36a-ps2",0.484171701716073,2.91881722758738e-07,0.628264018259419,0.999987726307914,0.493479149682599,0.965071589136518,1,1,0.622558909545666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,8.95292288245275e-08,"upregulated"
"RT2_ZT8_raw","89252","Rnf167",-0.489199641493773,-1.35544484590051e-06,0.624700363324517,0.999987726307914,0.489002041595937,0.964763066947976,1,1,0.0994156369109263,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,4.21122247883006e-07,"downregulated"
"RT2_ZT8_raw","89261","Eno3",-0.544423288929897,-8.58517031028691e-07,0.586150223291728,0.999987726307914,0.441298567188586,0.961102189741173,1,1,0.450278812053692,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.05003184400832e-07,"downregulated"
"RT2_ZT8_raw","89305","Kif1c",-0.594480644876694,-2.21817505710649e-06,0.552190684013988,0.999987726307914,0.400459654101269,0.957304751015986,1,1,0.022131321873103,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,8.81594227706875e-07,"downregulated"
"RT2_ZT8_raw","89306","Kif1c",0.415089199649715,1.30336300062469e-06,0.678076605558426,0.999987726307914,0.557150488806681,0.968939236212163,1,1,0.0492708900494229,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.31090023949382e-07,"upregulated"
"RT2_ZT8_raw","89310","Kif1c",0.729636006984431,2.2950714479627e-06,0.465612706644518,0.999987726307914,0.302092320445389,0.944178375789465,1,1,0.0844608123822809,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.19311656561209e-06,"upregulated"
"RT2_ZT8_raw","89313","Zfp3",-0.381098396797874,-2.14448797494967e-07,0.703130236986154,0.999987726307914,0.589883731180998,0.970612176630547,1,1,0.615125036779687,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,4.91588658722268e-08,"downregulated"
"RT2_ZT8_raw","89318","-",-0.271526287060605,-1.33962170557154e-07,0.785986284685941,0.999987726307914,0.700954888970567,0.97515317651084,1,1,0.608643629091504,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.06716932715754e-08,"downregulated"
"RT2_ZT8_raw","89410","Rabep1",-0.706455463814284,-1.4442426287584e-06,0.479904939505228,0.999987726307914,0.317711573632355,0.946776603529368,1,1,0.344639779673307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,7.19185117638158e-07,"downregulated"
"RT2_ZT8_raw","89412","Rabep1",1.14675067855039,2.691616658006e-06,0.251484678738183,0.999987726307914,0.104824583518674,0.854421532519936,1,1,0.377594280806465,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.63653771450883e-06,"upregulated"
"RT2_ZT8_raw","89414","Rabep1",-0.686305286591058,-1.5722145305982e-06,0.492520615960865,0.999987726307914,0.331711491539038,0.948908134894039,1,1,0.25540603071577,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,7.53467278621e-07,"downregulated"
"RT2_ZT8_raw","89420","Rabep1",-1.18930735510807,-3.20107953467463e-06,0.234318742090331,0.999987726307914,0.0925512642365791,0.838239066002228,1,1,0.28810664258525,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.30869228839849e-06,"downregulated"
"RT2_ZT8_raw","89427","Rpain",-0.145352719506813,-3.73341751468585e-07,0.884432392499198,0.999987726307914,0.837119892483594,0.97911030667882,1,1,0.0781788693260737,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.88265894318293e-08,"downregulated"
"RT2_ZT8_raw","89446","Mis12",0.157089709105642,2.02119005121232e-07,0.875174147832499,0.999987726307914,0.824174533836463,0.978789150629537,1,1,0.417838235584372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.69741175373678e-08,"upregulated"
"RT2_ZT8_raw","89449","Mis12",-0.235058491920155,-1.44162888864127e-07,0.81416333477354,0.999987726307914,0.739546657562191,0.976419184020217,1,1,0.598636570128045,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.88903007325722e-08,"downregulated"
"RT2_ZT8_raw","89453","Mis12",-0.846405053260833,-3.05709565159065e-07,0.397326820453703,0.999987726307914,0.231264241892339,0.928307844625904,1,1,0.753628154612603,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.9439811783852e-07,"downregulated"
"RT2_ZT8_raw","89459","-",-0.0293964641858075,-2.59440401175353e-08,0.976548392758552,0.999987726307914,0.966836119544257,0.981862152040825,1,1,0.473501619314666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.80005815815864e-10,"downregulated"
"RT2_ZT8_raw","89470","-",-0.11085862047329,-6.45039688755176e-08,0.911728459357497,0.999987726307914,0.875408533054564,0.980005712354444,1,1,0.589570484059064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.7276343328058e-09,"downregulated"
"RT2_ZT8_raw","89498","Wscd1",1.26728218957588,3.43372700270138e-06,0.20505440658431,0.999987726307914,0.0730730856576096,0.803589423780668,1,1,0.332397604646987,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.90154673692571e-06,"upregulated"
"RT2_ZT8_raw","89502","Wscd1",-0.701353201836927,-9.27544972681061e-07,0.483082619634882,0.999987726307914,0.321219361862372,0.947327201041727,1,1,0.572356265684116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,4.57463589796452e-07,"downregulated"
"RT2_ZT8_raw","89508","Wscd1",-2.11504337323796,-9.11880767808113e-07,0.0344262507909766,0.999987726307914,0.00277700978624407,0.282643596547717,0.497893846170236,1,0.948936168381083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.33115259401393e-06,"downregulated"
"RT2_ZT8_raw","89513","-",-0.800172137965383,-1.8011278640319e-06,0.4236110702052,0.999987726307914,0.257752471905693,0.935197940724932,1,1,0.302951067142213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.06049897301231e-06,"downregulated"
"RT2_ZT8_raw","89515","-",-0.126894455890171,-4.52608959500152e-08,0.899023934728405,0.999987726307914,0.857566700100801,0.979598214355211,1,1,0.608845830309553,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,3.02035423970199e-09,"downregulated"
"RT2_ZT8_raw","89536","Txndc17",1.47506988604641,1.18489265922503e-06,0.140193755568147,0.999987726307914,0.0369553144225332,0.674175282041581,1,1,0.78073828526156,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.69714912482991e-06,"upregulated"
"RT2_ZT8_raw","89537","Txndc17",-0.236729934606054,-6.96461312136866e-07,0.812866310481235,0.999987726307914,0.737762572810921,0.976363507865876,1,1,0.0458651453912155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,9.19909645642255e-08,"downregulated"
"RT2_ZT8_raw","89541","Txndc17",-1.78476088572561,-6.39137727389438e-07,0.0743001103200625,0.999987726307914,0.0115939756036318,0.475727278846589,0.720318977936872,1,0.918770284541512,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.23722211600684e-06,"downregulated"
"RT2_ZT8_raw","89546","LOC100912483",0.441004638852556,7.33579115981646e-07,0.659209638695457,0.999987726307914,0.532803205195331,0.967565901581417,1,1,0.383920600320885,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.00584864035028e-07,"upregulated"
"RT2_ZT8_raw","89557","Xaf1",0.64181679030117,9.31007975142042e-07,0.520992146514276,0.999987726307914,0.364010201998111,0.953229498979288,1,1,0.527098867601956,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,4.08606779868895e-07,"upregulated"
"RT2_ZT8_raw","89559","Xaf1",-0.456543222264388,-3.1207055632169e-07,0.647999397240924,0.999987726307914,0.518467493191868,0.966698958038811,1,1,0.607344869593094,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,8.90270101407351e-08,"downregulated"
"RT2_ZT8_raw","89585","Mybbp1a",0.324823372348564,1.0946426742817e-06,0.745314754342001,0.999987726307914,0.645938160413912,0.973093830068253,1,1,0.0275514705221332,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.07773094485506e-07,"upregulated"
"RT2_ZT8_raw","89586","Spns2",-0.587201540299098,-3.02196175344414e-07,0.557068358024509,0.999987726307914,0.406253078564732,0.957887971748735,1,1,0.630959505648453,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.18220151600717e-07,"downregulated"
"RT2_ZT8_raw","89636","Ube2g1",0.656242527684138,1.6248278348201e-06,0.511668089748033,0.999987726307914,0.353328111579897,0.951883533585593,1,1,0.198111723283697,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,7.34132649601075e-07,"upregulated"
"RT2_ZT8_raw","89672","Ankfy1",-0.58649025004459,-4.49037774702104e-07,0.557546111645276,0.999987726307914,0.406821864168987,0.957944373262509,1,1,0.614779032373679,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.7539223043339e-07,"downregulated"
"RT2_ZT8_raw","89678","Ankfy1",0.823848041283175,1.85217998406154e-06,0.410025906521813,0.999987726307914,0.243935952094995,0.931777956598568,1,1,0.32100074876409,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.13487547527914e-06,"upregulated"
"RT2_ZT8_raw","89746","Zzef1",0.278807357908269,6.97776917401722e-07,0.780392667488917,0.999987726307914,0.693337616359598,0.974887055040653,1,1,0.110147468518761,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.10985072926035e-07,"upregulated"
"RT2_ZT8_raw","89756","Atp2a3",0.0669370412103919,1.90768469180854e-08,0.946631824530299,0.999987726307914,0.92457531549833,0.981048812596309,1,1,0.604313238377006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,6.49713636616725e-10,"upregulated"
