"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT4_ZT10_RawEVS_remainder_dataset","121850","Vps37b",2.00386482075683,1.49713946120745,1.49713946120745,"upregulated",3.07175629046432,0.00212803391935297,0.0689367614537384,0.00489085772240028,0.173349276042706,0.183532382332903,0.400572768120312,3.45931285251285,3.45931285251285,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,10.6626895400578,0.65235149903573,0.00489085772240028,0.183532382332903,0.173349276042706,0.00489085772240028,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,23.7111155227166,14.0677472577615,11.3225203946364,17.8425385602092,17.8935485565672,9.21979237960558,0,0,5.76640749749023,6.80322523159145,0.195607226755771,0.376138904099508,0.33516326935389,10,10.6626895400578,FALSE,1.16154912295603,2.31061497084774,0.736287298018195
"RT4_ZT10_RawEVS_remainder_dataset","122716","Slc8b1",5.03604043798245,5.37103991761908,5.37103991761908,"upregulated",3.55758731248978,0.000374276714175724,0.0222961042623049,0.00111718493533997,0.0727721728291,0.0770314235250347,0.18020259827208,15.8546380763783,15.8546380763783,0.0475021845337043,1.3232864175516,NA,0.569413933072758,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.84760170236815,1.41557746743199,0.00111718493533997,0.0770314235250347,0.0727721728291,0.00111718493533997,TRUE,TRUE,TRUE,0.569413933072758,NA,"intermediate",TRUE,TRUE,TRUE,6.16489003590633,16.7905370495863,0,10.4081474934554,5.11244244473348,0,0,0,0,0,1.5490815122947,1.29962492175049,1.35552312423003,9,3.84760170236815,FALSE,1.65177101341756,2.95187492916763,1.11333207639097
"RT4_ZT10_RawEVS_remainder_dataset","122816","Med13l",-1.99513108465127,-1.45424281765423,-1.45424281765423,"downregulated",-2.98747988501526,0.0028128780451852,0.0817635226377482,0.00620159870097847,0.197567118604664,0.208817884908487,0.460187469923761,3.2102356973486,3.2102356973486,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,9.26057061907245,0.667830801023477,0.00620159870097847,0.208817884908487,0.197567118604664,0.00620159870097847,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,2.845333862726,4.99178128501215,0,5.94751285340306,3.83433183355011,10.5369055766921,23.6837650171451,3.85112482488936,27.3904356130786,9.52451532422803,0.33477056973662,0.443396327891333,0.392651494709925,7,9.26057061907245,FALSE,1.08744040599141,2.20749633993509,0.680232307468497
"RT4_ZT10_RawEVS_remainder_dataset","123346","Cit",2.64062717114121,2.31525088932036,2.31525088932036,"upregulated",4.15640592845047,3.23293199232041e-05,0.00426628019354675,0.000140198129693125,0.0201678223326464,0.0214313913960957,0.0503503559986739,8.92125850196454,8.92125850196454,0.0475021845337043,1.3232864175516,NA,0.815825134834644,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,12.0939893460404,0.63531503337203,0.000140198129693125,0.0214313913960957,0.0201678223326464,0.000140198129693125,TRUE,TRUE,TRUE,0.815825134834644,NA,"intermediate",TRUE,TRUE,TRUE,35.0924509736206,16.7905370495863,19.8144106906137,15.8600342757415,16.6154379453838,0,5.63899167074882,0,4.32480562311767,6.80322523159145,0.169554416604563,0.324812135400644,0.272313855730781,8,12.0939893460404,FALSE,2.36995062509025,3.85325778001681,1.66894963222321
"RT4_ZT10_RawEVS_remainder_dataset","125167","Slc7a1",4.9412516938892,4.10028872252138,4.10028872252138,"upregulated",3.72227051814905,0.000197439325718984,0.0151135939367094,0.000649407514361489,0.0534985825670978,0.0575846513713353,0.138762317937922,13.0695993287391,13.0695993287391,0.0475021845337043,1.3232864175516,0.999999988332186,0.466207170927859,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,16.93545394379,1.32748323094644,0.000649407514361489,0.0575846513713353,0.0534985825670978,0.000649407514361489,TRUE,TRUE,TRUE,0.466207170927859,0.999999988332186,"intermediate",TRUE,TRUE,TRUE,48.8448979767963,34.942468995085,4.24594514798864,9.41689535122152,66.4617517815352,0,0,0,0,5.44258018527316,1.49388861658247,0.222654919007009,1.49388861658247,10,16.93545394379,TRUE,1.82063225033416,3.18748269041459,1.23969325812211
"RT4_ZT10_RawEVS_remainder_dataset","126218","Grifin",1.6327915342881,1.35806101916623,1.35806101916623,"upregulated",3.51521660071992,0.000439395453219266,0.0247418748658283,0.00128010015659896,0.0787468902707179,0.0834980513140742,0.18020259827208,3.92853922850119,3.92853922850119,0.0475021845337043,1.3232864175516,0.937211072753557,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,22.5037622275185,0.464492439513884,0.00128010015659896,0.0834980513140742,0.0787468902707179,0.00128010015659896,TRUE,TRUE,TRUE,1,0.937211072753557,"intermediate",TRUE,TRUE,TRUE,47.8964533558876,53.0944009405837,21.2297257399432,29.7375642670153,17.8935485565672,3.95133959125953,22.5559666829953,7.70224964977872,10.0912131206079,10.8851603705463,0.216505205426867,0.165185132147356,0.189300145429158,9,22.5037622275185,FALSE,1.60656739391335,2.89275604929232,1.07832366000646
"RT4_ZT10_RawEVS_remainder_dataset","127433","-",-2.05910904944051,-1.84722884993004,-1.84722884993004,"downregulated",-4.50680746816652,6.58102970384762e-06,0.00140156385078973,3.6460958026785e-05,0.00843304564716687,0.00899502664508317,0.0298837535603513,8.19831921944926,8.19831921944926,0.0475021845337043,1.3232864175516,0.999967598346006,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,18.4924048651651,0.456888621043802,3.6460958026785e-05,0.00899502664508317,0.00843304564716687,3.6460958026785e-05,TRUE,TRUE,TRUE,1,0.999967598346006,"intermediate",TRUE,TRUE,TRUE,5.21644541499766,3.63038638909974,8.49189029597729,12.390651777923,6.39055305591685,42.1476223067683,36.0895466927925,17.9719158494837,15.8576206180981,36.7374162505938,0.151436237854144,0.202771056654829,0.17701666676543,9,18.4924048651651,FALSE,2.8533871123782,4.4381719242636,2.04599754584867
"RT4_ZT10_RawEVS_remainder_dataset","128779","-",-3.47205340192917,-3.07068110247375,-3.07068110247375,"downregulated",-4.27601394993207,1.9026930611248e-05,0.00301593455732243,8.95109180809595e-05,0.015506398175779,0.0164270181388285,0.0395100259078758,12.4304978317983,12.4304978317983,0.0475021845337043,1.3232864175516,NA,0.386226414963452,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,9.50098067754389,0.811983647056233,8.95109180809595e-05,0.0164270181388285,0.015506398175779,8.95109180809595e-05,TRUE,TRUE,TRUE,0.386226414963452,NA,"intermediate",TRUE,TRUE,TRUE,0,1.81519319454987,0,4.95626071116922,0,14.4882451679516,36.0895466927925,15.4044992995574,8.64961124623535,13.6064504631829,0.742015778191498,0.430259833538,0.52874039429437,5,9.50098067754389,FALSE,2.52057808644354,4.04812398844811,1.78444126330756
"RT4_ZT10_RawEVS_remainder_dataset","129657","Camkk2",-1.48778546255358,-1.22496583297923,-1.22496583297923,"downregulated",-3.41108077388313,0.000647059198238576,0.0314892383577189,0.00177803921931408,0.0949932167981439,0.100233943953957,0.212188239386671,3.36872790179128,3.36872790179128,0.0475021845337043,1.3232864175516,0.898004525745563,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,19.7857120632557,0.436162483733829,0.00177803921931408,0.100233943953957,0.0949932167981439,0.00177803921931408,TRUE,TRUE,TRUE,1,0.898004525745563,"intermediate",TRUE,TRUE,TRUE,20.3915593495363,12.2525540632116,4.24594514798864,6.44313892451998,6.39055305591685,36.8791695184223,25.9393616854446,20.5393323994099,38.9232506080591,25.8522558800475,0.151506286055803,0.188773205710039,0.170503899192939,9,19.7857120632557,FALSE,1.50183784368356,2.75005866375735,0.998985180908874
"RT4_ZT10_RawEVS_remainder_dataset","129801","Rad9b",4.83214798654894,5.24017234167874,5.24017234167874,"upregulated",3.72052743594316,0.000198807141720936,0.0151643319802033,0.000653220380999464,0.0536911520305647,0.0577173483452612,0.138762317937922,16.6896359305067,16.6896359305067,0.0475021845337043,1.3232864175516,NA,0.475682991376249,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.42838451565448,1.29878036642511,0.000653220380999464,0.0577173483452612,0.0536911520305647,0.000653220380999464,TRUE,TRUE,TRUE,0.475682991376249,NA,"intermediate",TRUE,TRUE,TRUE,10.4328908299953,6.35317618092455,9.90720534530683,2.47813035558461,5.11244244473348,0,0,0,0,0,0.241811284059186,1.49836025287686,0.967541530202467,10,3.42838451565448,FALSE,1.81917671649091,3.18494027338804,1.23869362950983
"RT4_ZT10_RawEVS_remainder_dataset","130916","Git2",3.79470032646222,2.61650559729583,2.61650559729583,"upregulated",2.94062703838077,0.0032754865654854,0.090793448484009,0.00705993310052144,0.212296785998897,0.226691176631047,0.460187469923761,5.62862530835183,5.62862530835183,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,5.93055912915751,1.29043917400411,0.00705993310052144,0.226691176631047,0.212296785998897,0.00705993310052144,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,3.31955617318033,11.3449574659367,21.2297257399432,19.32941677356,0,0,0,0,0,4.08193513895487,2.26904321987075,0.758990571379281,1.14513327617981,5,5.93055912915751,FALSE,1.04194548837205,2.15119941427568,0.644565383336302
"RT4_ZT10_RawEVS_remainder_dataset","130954","Git2",1.28778835455857,1.18303926486337,1.18303926486337,"upregulated",4.76341789293617,1.90341080550726e-06,0.000552214964625634,1.27751237624096e-05,0.00405075621553408,0.00428570472374929,0.00926787120802104,5.78936221547548,5.78936221547548,0.0475021845337043,1.3232864175516,0.886662026174928,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,50.4124936472795,0.270349648824278,1.27751237624096e-05,0.00428570472374929,0.00405075621553408,1.27751237624096e-05,TRUE,TRUE,TRUE,1,0.886662026174928,"intermediate",TRUE,TRUE,TRUE,61.6489003590633,75.7843158724571,100.487368502398,59.9707546051475,60.0711987256184,30.2936035329897,20.3003700146958,25.6741654992624,33.1568431105688,36.7374162505938,0.0282932347618635,0.0942598972459634,0.0598185393875941,5,50.4124936472795,FALSE,3.25789182847134,4.89363488382955,2.36797775426102
"RT4_ZT10_RawEVS_remainder_dataset","131703","Fbrsl1",4.68488153662078,4.99429641776163,4.99429641776163,"upregulated",3.55842168657807,0.000373089994619434,0.0222961042623049,0.00111417839806016,0.072655291442405,0.0770314235250347,0.18020259827208,14.748383393439,14.748383393439,0.0475021845337043,1.3232864175516,NA,0.612583604926681,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,3.04703878573042,1.31656165268202,0.00111417839806016,0.0770314235250347,0.072655291442405,0.00111417839806016,TRUE,TRUE,TRUE,0.612583604926681,NA,"intermediate",TRUE,TRUE,TRUE,5.21644541499766,4.99178128501215,4.24594514798864,10.9037735645723,5.11244244473348,0,0,0,0,0,1e-08,1.72963972370594,1.01719516908422,11,3.04703878573042,FALSE,1.65177101341756,2.95304526599345,1.11333207639097
"RT4_ZT10_RawEVS_remainder_dataset","134487","Srgap2",-1.39019847662575,-1.23651383720594,-1.23651383720594,"downregulated",-4.23035188790818,2.3332603067136e-05,0.00343756364365819,0.000106378556719688,0.0171593938008607,0.018155030806743,0.0395100259078758,4.91284989028155,4.91284989028155,0.0475021845337043,1.3232864175516,0.910639823178461,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,33.6468906689957,0.328624784287903,0.000106378556719688,0.018155030806743,0.0171593938008607,0.000106378556719688,TRUE,TRUE,TRUE,1,0.910639823178461,"intermediate",TRUE,TRUE,TRUE,11.8555577613583,13.613948959124,21.2297257399432,16.3556603468584,33.2308758907676,52.6845278834604,39.4729416952418,33.3764151490411,54.7808712261572,59.8683820380048,0.0754116541689442,0.115100436423948,0.095419239100966,9,33.6468906689957,FALSE,2.46374925248279,3.97314590622194,1.74100300980881
"RT4_ZT10_RawEVS_remainder_dataset","135069","Atp2b4",-2.11799202532168,-2.00415388677923,-2.00415388677923,"downregulated",-6.08380623397379,1.17362430002791e-09,2.29496897214549e-06,2.49567746468671e-08,5.37251160654416e-05,5.65316321705443e-05,0.00014960673017309,15.2372043034124,15.2372043034124,0.0475021845337043,1.3232864175516,0.999999988332186,0.275782639065262,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,27.8448543456019,0.34813600957476,2.49567746468671e-08,5.65316321705443e-05,5.37251160654416e-05,2.49567746468671e-08,TRUE,TRUE,TRUE,0.275782639065262,0.999999988332186,"intermediate",TRUE,TRUE,TRUE,13.7524470031757,11.3449574659367,4.24594514798864,6.93876499563691,15.3373273342004,35.5620563213358,58.6455133757878,53.915747548451,44.6896581055493,34.0161261579573,0.0467321653147839,0.134521675725073,0.0963178281331989,8,27.8448543456019,FALSE,5.63922318172458,7.60281154253043,4.24770847549109
"RT4_ZT10_RawEVS_remainder_dataset","135270","Ndufv3-ps1",2.8435329091667,2.35263517937608,2.35263517937608,"upregulated",3.60422691840289,0.000313083435520023,0.0199834560772573,0.000960154103263111,0.0667784817434846,0.0709915720801393,0.138762317937922,7.09945085866539,7.09945085866539,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,8.44438006403399,0.788943918777102,0.000960154103263111,0.0709915720801393,0.0667784817434846,0.000960154103263111,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,15.1751139345387,16.7905370495863,7.07657524664774,15.8600342757415,19.1716591677505,3.95133959125953,0,6.4185413748156,0,0,1e-08,0.494613854979104,0.407933545189345,10,8.44438006403399,FALSE,1.69932939971957,3.01765905776694,1.14879320644071
"RT4_ZT10_RawEVS_remainder_dataset","136047","-",-2.84923821753735,-2.38871647941188,-2.38871647941188,"downregulated",-3.67322963345185,0.000239504069325879,0.0169464885894725,0.000764979071363303,0.0589731324356809,0.0627006036880244,0.138762317937922,7.44407766671109,7.44407766671109,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,5.57184380384284,0.775676584874939,0.000764979071363303,0.0627006036880244,0.0589731324356809,0.000764979071363303,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,1.89688924181733,1.81519319454987,0,1.98250428446769,0,10.5369055766921,11.2779833414976,12.8370827496312,7.20800937186279,8.16387027790974,1e-08,0.819182149028679,0.404250872952184,8,5.57184380384284,FALSE,1.77092027646962,3.1163504463049,1.20272827771608
"RT4_ZT10_RawEVS_remainder_dataset","140549","Akt3",3.2506206831529,2.47965879562257,2.47965879562257,"upregulated",3.13439873175636,0.0017220668186709,0.0597446084993727,0.00408497144540032,0.15591367260097,0.164169731459742,0.370371521838766,5.92343614501137,5.92343614501137,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,5.21293342719878,1.03707950434609,0.00408497144540032,0.164169731459742,0.15591367260097,0.00408497144540032,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,8.06177927772366,10.4373608686618,12.7378354439659,7.43439106675383,8.94677427828359,0,4.51119333659906,0,0,0,1e-08,0.889386366269029,0.594911289725765,10,5.21293342719878,FALSE,1.2237012804153,2.38881097490841,0.784706912209099
"RT4_ZT10_RawEVS_remainder_dataset","142235","Nsl1",5.32817447685082,6.01676349611066,6.01676349611066,"upregulated",4.28116757221679,1.85915290516613e-05,0.00300679541279123,8.77744739606889e-05,0.0153222427648728,0.0164270181388285,0.0395100259078758,24.4077939185029,24.4077939185029,0.0475021845337043,1.3232864175516,NA,0.155103741984533,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,4.76806018510503,1.24456106587108,8.77744739606889e-05,0.0164270181388285,0.0153222427648728,8.77744739606889e-05,TRUE,TRUE,TRUE,0.155103741984533,NA,"intermediate",TRUE,TRUE,TRUE,7.58755696726933,20.8747217373235,4.24594514798864,3.46938249781845,11.5029955006503,0,0,0,0,0,0.552261352496191,0.993939987928908,0.818767164183795,9,4.76806018510503,FALSE,2.52189612099112,4.05663176461573,1.78444126330756
"RT4_ZT10_RawEVS_remainder_dataset","145552","-",-1.59708216856432,-1.15916210281216,-1.15916210281216,"downregulated",-2.88789642602836,0.00387827554425617,0.0989581339940098,0.00815231136007855,0.228812504048587,0.240962208966877,0.460187469923761,2.42116418843601,2.42116418843601,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,12.3835461119311,0.553026124541713,0.00815231136007855,0.240962208966877,0.228812504048587,0.00815231136007855,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,4.74222310454333,5.44557958364961,0,13.8775299912738,5.11244244473348,15.8053583650381,20.3003700146958,14.1207910245943,15.8576206180981,28.5735459726841,0.216292103050066,0.316026924102301,0.272552676062032,6,12.3835461119311,FALSE,1.00454850258412,2.08871924173695,0.618051064164121
"RT4_ZT10_RawEVS_remainder_dataset","146209","Syt2",-1.73638519323261,-1.45236720593057,-1.45236720593057,"downregulated",-3.66165660760105,0.000250589602225353,0.0175005920255433,0.000794905818278124,0.0602780267779186,0.064307364526091,0.138762317937922,4.50187986121284,4.50187986121284,0.0475021845337043,1.3232864175516,0.95983931434746,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,25.7131792397754,0.474207545739853,0.000794905818278124,0.064307364526091,0.0602780267779186,0.000794905818278124,TRUE,TRUE,TRUE,1,0.95983931434746,"intermediate",TRUE,TRUE,TRUE,4.74222310454333,5.44557958364961,11.3225203946364,14.3731560623907,25.5622122236674,67.1727730514121,21.4281683488455,20.5393323994099,38.9232506080591,47.6225766211402,0.29858452821321,0.144827612379608,0.220453603078723,9,25.7131792397754,FALSE,1.75694725936641,3.09968432420531,1.19173928850819
"RT4_ZT10_RawEVS_remainder_dataset","146409","Kif21b",4.50317956513751,4.67902863487398,4.67902863487398,"upregulated",3.38249335202813,0.0007183101642992,0.0335487995439423,0.00194298258633241,0.0998226261765321,0.105105416154878,0.264805179384562,12.6873316223074,12.6873316223074,0.0475021845337043,1.3232864175516,NA,0.776585610261978,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,2.7299956209373,1.33131956118625,0.00194298258633241,0.105105416154878,0.0998226261765321,0.00194298258633241,TRUE,TRUE,TRUE,0.776585610261978,NA,"intermediate",TRUE,TRUE,TRUE,5.21644541499766,4.08418468773721,5.66126019731819,5.94751285340306,6.39055305591685,0,0,0,0,0,1e-08,1.97641349507155,1.05562221067006,9,2.7299956209373,FALSE,1.47432301530927,2.71153109167692,0.978374903899731
"RT4_ZT10_RawEVS_remainder_dataset","146436","Camsap2",-2.12302824414006,-1.89358275502774,-1.89358275502774,"downregulated",-4.41549058868852,1.00781164775867e-05,0.00191840960560079,5.22842013714886e-05,0.0108401260018109,0.011528897748437,0.0357936528263255,8.10761982502226,8.10761982502226,0.0475021845337043,1.3232864175516,0.999999988332186,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,49.3934100483013,0.480813672115794,5.22842013714886e-05,0.011528897748437,0.0108401260018109,5.22842013714886e-05,TRUE,TRUE,TRUE,1,0.999999988332186,"intermediate",TRUE,TRUE,TRUE,22.762670901808,19.5133268414111,5.66126019731819,13.3819039201569,30.6746546684009,93.5150369931423,85.7126733953821,83.4410378726028,8.64961124623535,130.621924446556,0.440358591272559,0.0947007401352424,0.248170671295642,7,49.3934100483013,FALSE,2.71705865969926,4.28162952133745,1.9382122126233
"RT4_ZT10_RawEVS_remainder_dataset","147698","Rgs8",2.00078316813775,1.58607283128256,1.58607283128256,"upregulated",3.30429695561459,0.00095214918816235,0.0405866251178018,0.00246852016518107,0.115088050278478,0.121876648792367,0.264805179384562,4.13578533882155,4.13578533882155,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,10.4971442398358,0.605509491130349,0.00246852016518107,0.121876648792367,0.115088050278478,0.00246852016518107,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,15.649336244993,14.521545556399,9.90720534530683,13.3819039201569,30.6746546684009,5.26845278834604,3.38339500244929,6.4185413748156,5.76640749749023,0,0.0994060391595852,0.383066149148314,0.260233089420244,7,10.4971442398358,FALSE,1.3916170598838,2.60756332070651,0.91407949595734
"RT4_ZT10_RawEVS_remainder_dataset","149232","-",-1.58122874298669,-1.29592576256193,-1.29592576256193,"downregulated",-3.41339027725851,0.00064159988411673,0.0314369328185669,0.00176529243692891,0.0946158742521639,0.100195425173024,0.212188239386671,3.56792121863771,3.56792121863771,0.0475021845337043,1.3232864175516,0.921914291753453,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,16.3015329063731,0.463242880112926,0.00176529243692891,0.100195425173024,0.0946158742521639,0.00176529243692891,TRUE,TRUE,TRUE,1,0.921914291753453,"intermediate",TRUE,TRUE,TRUE,6.63911234636066,9.52976427138682,0,12.88627784904,10.224884889467,21.0738111533842,23.6837650171451,19.2556241244468,21.6240281155884,38.0980612969121,0.107664631296035,0.231947041044448,0.18595049586613,9,16.3015329063731,FALSE,1.50255983301912,2.75318333944087,0.999152107485427
"RT4_ZT10_RawEVS_remainder_dataset","149386","Tmco1",-3.39291755599035,-2.61446749802025,-2.61446749802025,"downregulated",-3.25010320322662,0.00115363134639785,0.0460431601844296,0.00290585848313452,0.127096533176607,0.134344814456876,0.316757183740407,6.63218647545863,6.63218647545863,0.0475021845337043,1.3232864175516,NA,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,7.87667125228082,1.04394148241876,0.00290585848313452,0.134344814456876,0.127096533176607,0.00290585848313452,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,TRUE,TRUE,2.37111155227167,3.63038638909974,0,0,0,38.1962827155088,7.89458833904835,8.98595792474184,0,17.6883856021378,2.02303553036492,0.537622409839219,0.994965273855624,9,7.87667125228082,FALSE,1.33683487610308,2.53672553989702,0.871779092135369
"RT4_ZT10_RawEVS_remainder_dataset","149391","Tmco1",-1.78254819265021,-1.44084889724187,-1.44084889724187,"downregulated",-3.43799334242924,0.000586042106889729,0.0298008645843926,0.00163462050519469,0.0906026784350342,0.096254991283303,0.212188239386671,4.01504512540867,4.01504512540867,0.0475021845337043,1.3232864175516,0.955303063345872,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,16.3874944975472,0.518485062391276,0.00163462050519469,0.096254991283303,0.0906026784350342,0.00163462050519469,TRUE,TRUE,TRUE,1,0.955303063345872,"intermediate",TRUE,TRUE,TRUE,4.74222310454333,6.80697447956202,5.66126019731819,4.4606346400523,16.6154379453838,35.5620563213358,14.6613783439469,8.98595792474184,43.2480562311767,23.1309657874109,0.258739296348073,0.230634586607595,0.244679004802025,9,16.3874944975472,FALSE,1.52577113596455,2.78658305745622,1.01657674098214
"RT4_ZT10_RawEVS_remainder_dataset","149839","Pex19",-1.29241070962736,-1.0224830493125,-1.0224830493125,"downregulated",-3.1557970104837,0.00160060211296794,0.0570015752482456,0.00383861575416922,0.150327296568134,0.158355610507673,0.370371521838766,2.47014047929756,2.47014047929756,0.0475021845337043,1.3232864175516,0.802687778599237,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,38.283716223487,0.409535437588005,0.00383861575416922,0.158355610507673,0.150327296568134,0.00383861575416922,TRUE,TRUE,TRUE,1,0.802687778599237,"intermediate",TRUE,TRUE,TRUE,4.74222310454333,21.7823183345985,28.306300986591,20.3206689157938,38.3433183355011,67.1727730514121,39.4729416952418,37.2275399739305,77.8465012161181,47.6225766211402,0.24128393346277,0.105572671341458,0.171434935548579,10,38.283716223487,FALSE,1.24411314235965,2.41582535862911,0.800366545052675
"RT4_ZT10_RawEVS_remainder_dataset","151079","-",5.6544158378113,6.54068068045289,6.54068068045289,"upregulated",4.88144596048952,1.05310783440909e-06,0.000368975602987767,7.74728772423572e-06,0.0029683981158433,0.00313954387361551,0.00777676334727618,33.4284399133841,33.4284399133841,0.0475021845337043,1.3232864175516,NA,0.065421473602972,FALSE,TRUE,TRUE,TRUE,"HBFSS",FALSE,TRUE,TRUE,TRUE,5.97781085691892,1.15834854745463,7.74728772423572e-06,0.00313954387361551,0.0029683981158433,7.74728772423572e-06,TRUE,TRUE,TRUE,0.065421473602972,NA,"strong_effect",TRUE,TRUE,TRUE,10.9071131404497,9.07596597274936,14.1531504932955,21.8075471291446,3.83433183355011,0,0,0,0,0,0.28530471297206,0.751670272418031,0.5784770797546,8,5.97781085691892,FALSE,3.43300234884926,5.11085031459898,2.50313344350674
"RT4_ZT10_RawEVS_remainder_dataset","151165","Tp53bp2",-1.20850431301321,-1.05768009153828,-1.05768009153828,"downregulated",-3.89104451006492,9.98136191966446e-05,0.00962776210277948,0.000364255586326578,0.0371948536761459,0.0407002531143469,0.0820243728349979,3.63693218298227,3.63693218298227,0.0475021845337043,1.3232864175516,0.790777651271606,1,FALSE,FALSE,TRUE,TRUE,"HBFSS",FALSE,FALSE,TRUE,TRUE,29.3940285795646,0.310586093242365,0.000364255586326578,0.0407002531143469,0.0371948536761459,0.000364255586326578,TRUE,TRUE,TRUE,1,0.790777651271606,"intermediate",TRUE,TRUE,TRUE,21.340003970445,14.0677472577615,21.2297257399432,13.8775299912738,19.1716591677505,31.6107167300763,31.5783533561934,34.6601234240042,53.3392693517847,53.0651568064133,0.0323122852502598,0.128261050749377,0.0786366048850581,9,29.3940285795646,FALSE,2.01647464946541,3.43859377904403,1.39040288989462
