"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
23.2232770091673,0.22489044048315,0.47442715770015,0.474025225649681,0.635481918845224,0.999581787358571,"200906",0.589611533498608,0.965184187822633,1,0.00411433569751772,0.000943968618835826,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.086489734643876,"weak_effect",1,0.086489734643876,FALSE,FALSE,TRUE,FALSE,FALSE,"Fgfr1",27.3357660895813,16.349709999895,17.8824659991642,54.8449927233316,9.54371880324209,20.8647395350431,27.3301139767679,16.6624605021591,22.5413357808674,18.8774666816217,0.172857486049814,0.337580997238783,0.226524949696429,7,FALSE,0.000181665432473553,0.229434029752445,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
98.0202931495569,0.0676003688047417,0.224989036404071,0.300460724154284,0.763825750762728,0.999581787358571,"570454",0.732427728092242,0.971781359328127,1,0.00524081641506616,0.000708742974662437,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.000305486131255083,"weak_effect",1,0.000305486131255083,FALSE,FALSE,TRUE,FALSE,FALSE,"Sms",96.3260328870962,91.285880832747,120.067985994388,123.401233627496,69.9872712237754,82.2998059437813,96.4592258003573,99.9747630129545,85.4197987485501,114.980933424423,0.0202988887342443,0.12661577571394,0.050515221404921,8,FALSE,0.000181665432473553,0.135235222631528,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
39.3987030942926,0.245663424798264,0.371420209623544,0.66141641847453,0.50834529953703,0.999581787358571,"506762",0.451670021407564,0.955029489429048,1,0.00732573570091714,0.00252868817348184,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0478663432020049,"weak_effect",1,0.0478663432020049,FALSE,FALSE,TRUE,FALSE,FALSE,"-",32.542578678073,43.5992266663866,67.0592474968659,27.4224963616658,41.3561148140491,39.4111746773037,19.8277297478512,34.3050657397393,34.405196718166,54.0582000428257,0.10458367395217,0.224075631272702,0.140037629250601,8,FALSE,0.000181665432473553,0.345178733811712,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
118.783037569909,0.121653646042406,0.260235965133809,0.467474378415963,0.640160519020866,0.999581787358571,"184752",0.594764251316982,0.965475399808361,1,0.00717041077677897,0.00161804006856646,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00284553258972347,"weak_effect",1,0.00284553258972347,FALSE,FALSE,TRUE,FALSE,FALSE,"Mrps16",148.394158772013,79.7048362494881,99.6308819953436,174.132851896578,119.296485040526,128.665893799433,106.105148380393,135.259973488115,84.2334126548202,112.406733422384,0.0553812585972793,0.115166436396963,0.0727386747201902,9,FALSE,0.000181665432473553,0.225655142911254,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
404.925038368779,0.372370494826884,0.263409030188784,1.41365880493925,0.15746210629132,0.999581787358571,"318888",0.107699567256534,0.835088529995933,1,0.0223324891993802,0.0216130713240312,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0259395001868615,"weak_effect",1,0.0259395001868615,FALSE,FALSE,TRUE,FALSE,FALSE,"Ppa1",475.121648699866,413.511415414011,376.809104982389,474.409187056818,547.17321138588,204.010786564866,421.205285994894,230.334012823964,392.693797024584,513.981933740517,0.0825383768777367,0.0769703697008477,0.0807872530080227,9,FALSE,0.000181665432473553,0.967786041720375,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
289.866021266747,-0.175896540397764,0.214117860564795,-0.821494012380791,0.411364933280087,0.999581787358571,"62557",0.349897564258977,0.942698722816036,1,-0.0150180303025061,0.00684910909458136,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.000753391758667628,"weak_effect",1,0.000753391758667628,FALSE,FALSE,TRUE,FALSE,FALSE,"Atrnl1",294.18491124978,223.446036665231,231.833398489165,296.162960705991,316.533340307529,345.427354524603,194.526105364054,368.534420518342,294.223751245006,333.787933597765,0.0399443727911447,0.0832641968408073,0.0514957802195581,9,FALSE,0.000181665432473553,0.456059080759642,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
24.4089137848629,-0.246201299010807,0.428746609312738,-0.574234976237962,0.565808803914399,0.999581787358571,"387868",0.51347978352407,0.960227482217084,1,-0.00542823675420455,0.00157134779405877,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0723249106417722,"weak_effect",1,0.0723249106417722,FALSE,FALSE,TRUE,FALSE,FALSE,"Adck2",20.8272503539667,17.7121858332196,21.075763499015,26.0513715435825,25.4499168086456,33.6154136953473,11.7894609311548,21.5631841792647,46.2690576554646,19.7355333489681,0.118138749341252,0.324151931548692,0.178272364063331,6,FALSE,0.000181665432473553,0.289476650560913,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
42.4212568790758,0.160312991599264,0.272255318412688,0.588833278019786,0.55597311982731,0.999581787358571,"98061",0.502831953932714,0.959419447862222,1,0.00870759727468356,0.00259988941732711,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00592386760259349,"weak_effect",1,0.00592386760259349,FALSE,FALSE,TRUE,FALSE,FALSE,"Fn3krp",42.9562038550564,46.3241783330358,49.1767814977016,53.4738679052483,31.812396010807,41.7294790700863,47.6937283123989,31.3646315334759,36.7779689056257,42.903333367322,1e-08,0.212464496337609,0.0655647320283664,11,FALSE,0.000181665432473553,0.298577131591285,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
583.00879531468,-0.00261449365927725,0.173309877079248,-0.0150856587249309,0.987963842341209,0.999581787358571,"339547",0.986304063361766,0.978891563523855,1,0.000327434290031399,1.96106213901242e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,6.99083640318349e-07,"weak_effect",1,6.99083640318349e-07,FALSE,FALSE,TRUE,FALSE,FALSE,"Nkain4",644.343057825846,501.391106663446,694.861535967525,637.57304040873,432.648585746975,536.687466929165,533.205164840864,672.37928849889,554.042305771846,622.956400493515,0.0221462020255075,0.0721270775914059,0.0343194624234587,8,FALSE,0.000181665432473553,0.00598917767233349,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
35.3608190420367,-0.198202967572788,0.390154642371484,-0.50801130128312,0.611445417676276,0.999581787358571,"308428",0.563215360236859,0.963611852598259,1,-0.00529605051935071,0.00132044049380928,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0460158292247829,"weak_effect",1,0.0460158292247829,FALSE,FALSE,TRUE,FALSE,FALSE,"RT1-N3",40.3527975608106,41.5555129163998,22.9917419989254,37.0203700882488,22.2686772075649,28.9788049097821,32.1530752667858,19.6028947084224,64.0648490614125,44.6194667020148,0.113118924734702,0.242684316709812,0.15382707614169,7,FALSE,0.000181665432473553,0.249325509449853,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
27.7558995881805,-0.345591718401183,0.408757855912981,-0.845468077009276,0.39784954896873,0.999581787358571,"301149",0.336015256057154,0.940472272623925,1,-0.0084669436870488,0.00401029170829137,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0904808630490797,"weak_effect",1,0.0904808630490797,FALSE,FALSE,TRUE,FALSE,FALSE,"S100a10",33.8442818251959,17.7121858332196,17.8824659991642,27.4224963616658,27.0405366091859,39.4111746773037,48.7654974879584,15.682315766738,24.9141079683271,24.8839333530467,0.108948250269589,0.292433171489517,0.163316611367784,6,FALSE,0.000181665432473553,0.473641003946393,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
32.6885871086167,0.354552952627757,0.358516042993457,0.98894584930535,0.322689636395104,0.999581787358571,"441366",0.260447748418742,0.92450455481051,1,0.0113962052831626,0.00665856790202554,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0680005137638251,"weak_effect",1,0.0680005137638251,FALSE,FALSE,TRUE,FALSE,FALSE,"Klhl29",35.1459849723189,35.4243716664391,53.0087384975226,21.9379970893326,36.584255412428,19.7055873386519,25.1865756256489,37.2454999460026,40.3371271868153,22.3097333510074,0.0642825371354954,0.257527319760884,0.12343397179406,10,FALSE,0.000181665432473553,0.584279392708314,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
60.8555534836192,-0.223485277936503,0.312229756822227,-0.715771873286723,0.47413222258589,0.999581787358571,"60883",0.415366877294491,0.951290507555909,1,-0.00920116582941725,0.00351087171732507,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0212729141118921,"weak_effect",1,0.0212729141118921,FALSE,FALSE,TRUE,FALSE,FALSE,"Btrc",71.5936730917607,49.049129999685,52.3700789975524,71.2984905403311,36.584255412428,45.2069356592601,51.980805014637,103.895341954639,60.505690780223,66.0711333856758,0.0707090899968915,0.166617708314193,0.100190799881865,6,FALSE,0.000181665432473553,0.381568138474408,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
54.3056603700553,0.0102959311156936,0.288606599381946,0.0356746212239859,0.971541806996424,0.999581787358571,"141205",0.967619101760699,0.978492721012976,1,0.000524668280255027,7.50043045963909e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00245805693739313,"weak_effect",1,0.00245805693739313,FALSE,FALSE,TRUE,FALSE,FALSE,"Wdr26",58.5766416205315,57.9052229162947,56.8406954973435,57.5872423594982,41.3561148140491,33.6154136953473,64.3061505335716,41.1660788876871,75.9287099987112,55.7743333775186,0.0380585462930119,0.179342626229239,0.0814982753160215,9,FALSE,0.000181665432473553,0.0142955668217513,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
14.7497890214181,-0.205913347096521,0.500544684081434,-0.411378551496154,0.680794978775647,0.999581787358571,"504403",0.639704037870538,0.967822741942324,1,-0.00337775228856837,0.000655354565916316,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922886469326141,"weak_effect",1,0.0922886469326141,FALSE,FALSE,TRUE,FALSE,FALSE,"Adamts15",10.4136251769834,14.3059962499081,10.8572114994926,19.1957474531661,14.3155782048631,15.0689785530867,23.5789218623096,21.5631841792647,13.0502470310285,5.14840000407864,0.115305244396928,0.496406046917731,0.232069704201083,10,FALSE,0.000181665432473553,0.194020907967198,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
115.902331303054,-0.318588769792526,0.251864689303179,-1.26492034542019,0.205899883269262,0.999581787358571,"20892",0.150046227894759,0.87585244587487,1,-0.0206429077053298,0.0170051096043121,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0137915018639443,"weak_effect",1,0.0137915018639443,FALSE,FALSE,TRUE,FALSE,FALSE,"Coq7",78.1021888273753,106.95435291598,141.782408993374,104.20548617433,81.1216098275578,173.872829458693,105.569263792613,112.716644573429,148.298261716233,106.400266750958,0.0479672516210052,0.11650987700417,0.0672405565926327,7,FALSE,0.000181665432473553,0.823774918100395,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
263.945315884639,-0.152039062401703,0.249909042451604,-0.608377595745245,0.542937067293725,0.999581787358571,"500816",0.488761353105168,0.958299919275873,1,-0.00960792199662386,0.00298713313249526,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.00271842730216756,"weak_effect",1,0.00271842730216756,FALSE,FALSE,TRUE,FALSE,FALSE,"Copz1",256.435519983215,193.471568332091,232.472057989135,281.080587707074,287.902183897803,354.700572095733,212.210296760786,391.077749433028,174.39875577829,255.703866869239,0.0626303946421531,0.0854394090879172,0.0710987881982626,9,FALSE,0.000181665432473553,0.310903141547664,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
300.828053262018,-0.194388556693975,0.253554005136778,-0.766655437326315,0.443286405325907,0.999581787358571,"484874",0.382997550914878,0.947390367225301,1,-0.0120422586941401,0.00501926163040635,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.00469943738618238,"weak_effect",1,0.00469943738618238,FALSE,FALSE,TRUE,FALSE,FALSE,"Faim2",214.781019275282,331.762865414536,359.565298483195,259.142590617742,233.821110679431,330.358375971516,260.439909660965,327.368341630655,481.672754054324,209.368266832531,0.0718668409836502,0.0824570705105707,0.0737780228324163,7,FALSE,0.000181665432473553,0.416804003126821,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
436.707099023431,0.32676144422838,0.397680388905099,0.821668488929077,0.411265597968786,0.999581787358571,"516268",0.349795235884522,0.942682920813552,1,0.00856248833465864,0.00390608824350307,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.07951259137707,"weak_effect",1,0.07951259137707,FALSE,FALSE,TRUE,FALSE,FALSE,"Myrip",434.768851139056,459.835593747046,482.826581977434,349.636828611239,701.463332038294,816.043146259465,107.712802143732,349.911670545341,365.406916868798,299.465266903907,0.256412453923403,0.0758164296133292,0.187592474471955,9,FALSE,0.000181665432473553,0.456186109789169,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
58.2296648031666,-0.0348675075531505,0.239956162504524,-0.145307822850739,0.8844678385385,0.999581787358571,"531821",0.868670446783795,0.976101414430022,1,-0.00235144535633014,0.000143779016871158,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.000448113155698041,"weak_effect",1,0.000448113155698041,FALSE,FALSE,TRUE,FALSE,FALSE,"Snrk",61.1800479147773,48.3678920830227,49.8154409976718,61.700616813748,68.396651423235,55.6393054267817,51.980805014637,56.8483946544251,54.5737603115737,73.7937333917938,0.00962452935354324,0.171375417548408,0.0517850705940527,9,FALSE,0.000181665432473553,0.0611449534577115,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
129.70513881769,0.412136600738845,0.186438915762292,2.21057175243561,0.0270655066614377,0.999581787358571,"530371",0.011888512109169,0.458822247135079,0.669864253654179,0.0613912042725048,0.118170240571319,TRUE,FALSE,"upregulated",FALSE,FALSE,1,0.00499213808241092,"weak_effect",1,0.00499213808241092,FALSE,FALSE,TRUE,FALSE,FALSE,"Epm2aip1",119.756689535309,153.959769165678,130.925197493881,159.050478897662,178.149417660519,95.0504801040854,109.856340494851,111.736499838008,121.011381560446,117.555133426462,0.00644622865256285,0.110614872114121,0.0338635802889594,9,FALSE,0.000181665432473553,1.92487249552529,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
28.5018863274072,0.0067463893534258,0.380728333858451,0.0177196934230117,0.985862470034188,0.999581787358571,"572400",0.983912981368212,0.978841351681997,1,0.000209305234960401,1.47420154517942e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0168147475248908,"weak_effect",1,0.0168147475248908,FALSE,FALSE,TRUE,FALSE,FALSE,"Nlgn3",22.1289535010897,29.2932304164785,25.546379998806,32.9069956339989,33.4030158113473,18.5464351422606,20.8994989234108,23.5234736501069,27.2868801557868,51.4840000407864,0.0773446734814955,0.286378810827088,0.138647527578356,6,FALSE,0.000181665432473553,0.00704330947794174,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
367.427331589003,-0.103566608081974,0.222728678782837,-0.464989998809057,0.641938618690081,0.999581787358571,"72212",0.596723761997424,0.965584869378474,1,-0.0081396019615784,0.00182511582565343,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.000444583098414505,"weak_effect",1,0.000444583098414505,FALSE,FALSE,TRUE,FALSE,FALSE,"Rap1gap2",412.639897637966,367.868474997637,350.624065483613,368.832576064405,268.814746291319,519.300183983296,244.899256615352,440.084986204084,341.6791949942,359.529933618158,0.0482680774301825,0.0785885418064497,0.0567812527665898,9,FALSE,0.000181665432473553,0.22422666787253,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
442.429228107567,0.286460933613602,0.193241458648446,1.48239894077153,0.138234175658663,0.999581787358571,"543183",0.0916341724513787,0.811622538845334,1,0.0320154045303552,0.0332301502304525,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00119929945915871,"weak_effect",1,0.00119929945915871,FALSE,FALSE,TRUE,FALSE,FALSE,"Pja2",445.182476316039,416.23636708066,481.549262977494,485.378185601485,606.026144005873,273.559918348343,483.903782765126,365.593986312079,447.267557336158,419.594600332409,0.0293531969795549,0.0756262825241491,0.0425313677279786,9,FALSE,0.000181665432473553,1.03794253791001,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
222.358705939205,0.191311911602094,0.220426174664772,0.867918303681694,0.385439058019817,0.999581787358571,"337919",0.323341352023806,0.938282987586235,1,0.0155146415849445,0.00760742996226407,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00128193455120157,"weak_effect",1,0.00128193455120157,FALSE,FALSE,TRUE,FALSE,FALSE,"Sdc4",253.83211368897,159.409672498976,252.90916198818,223.493345347576,295.855282900505,257.331787598865,158.08595339503,217.592131263489,226.599743902404,178.477866808059,0.0402610226860658,0.0899887817594234,0.05375161766991,9,FALSE,0.000181665432473553,0.490338750051844,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
267.595711136495,-0.189797453928986,0.203131389203156,-0.934358075694373,0.350119216094659,0.999581787358571,"436827",0.287683378757386,0.931159855084426,1,-0.0180946318204288,0.00979073800683927,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.000496366664169893,"weak_effect",1,0.000496366664169893,FALSE,FALSE,TRUE,FALSE,FALSE,"Fbxo2",240.81508221774,260.232884164995,318.691090485105,207.039847530577,219.505532474568,387.156833594689,260.975794248745,291.102986420073,262.1913267143,228.245733514153,0.0316934130518836,0.0851075812054331,0.0457085088817906,9,FALSE,0.000181665432473553,0.541085229254876,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
293.990442439363,-0.383246251646072,0.3136724935338,-1.22180382260638,0.221781822659142,0.999581787358571,"425870",0.164436161725488,0.885472437211142,1,-0.0160280828875495,0.012566059764235,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0530752141341097,"weak_effect",1,0.0530752141341097,FALSE,FALSE,TRUE,FALSE,FALSE,"Slc44a1",208.272503539667,252.058029165048,151.362301492926,460.697938875985,205.189954269705,392.952594576646,349.396751232406,256.797920680334,213.549496871375,449.626933689534,0.130787737200023,0.0829534558265546,0.114583770089273,9,FALSE,0.000181665432473553,0.78400266909003,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
372.733636847988,0.319743405397388,0.18623737227124,1.71685951910719,0.0860048428423604,0.999581787358571,"566249",0.0507443661219227,0.704659128008742,1,0.0402097427302772,0.0520560222169304,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00134615387556931,"weak_effect",1,0.00134615387556931,FALSE,FALSE,TRUE,FALSE,FALSE,"Fgf13",395.717756725368,339.937720414483,431.095162479852,344.152329338906,559.898169790203,308.334484240082,305.990099622245,403.819630993502,328.628947963172,309.762066912065,0.0254874620076953,0.0783397773792832,0.0389012397800807,8,FALSE,0.000181665432473553,1.2946121681533,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
434.91278924451,-0.199136528672835,0.345819996978699,-0.575838674491402,0.564724229927793,0.999581787358571,"310306",0.512304352702774,0.960139865572857,1,-0.00673936599805273,0.00195759681153821,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0293930584340845,"weak_effect",1,0.0293930584340845,FALSE,FALSE,TRUE,FALSE,FALSE,"Snrpd3",341.046224546205,532.046812913249,369.145190982747,505.945057872734,276.767845294021,224.875526099909,725.051847266019,219.552420734331,594.379432958661,560.317533777225,0.178019131970148,0.0758770852388534,0.141257256451086,8,FALSE,0.000181665432473553,0.290471954202196,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
195.868185277112,-0.189026935757534,0.218488947307853,-0.865155597510351,0.386953392599246,0.999581787358571,"378334",0.324883959487785,0.938558025890314,1,-0.0156440071957905,0.0076385264665254,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0011337805581319,"weak_effect",1,0.0011337805581319,FALSE,FALSE,TRUE,FALSE,FALSE,"Ndufa9",184.841846891455,166.903289582261,241.413290988717,168.648352624245,151.108881051333,235.307895867431,203.63614335631,269.539802240809,186.262616715588,151.019733452973,0.0355652780516367,0.0938939392151839,0.0520848330188839,9,FALSE,0.000181665432473553,0.488271730569185,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
19.1198624684139,-0.0354677289437515,0.45220393751832,-0.0784330387267242,0.937483593367209,0.999581787358571,"531972",0.928883304207863,0.977615911858035,1,-0.000686135322646328,2.19829819343024e-05,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0402895571697033,"weak_effect",1,0.0402895571697033,FALSE,FALSE,TRUE,FALSE,FALSE,"Tmem42",15.6204377654751,12.9435204165835,17.8824659991642,30.1647459978324,17.4968178059438,28.9788049097821,11.253576343375,19.6028947084224,26.100494062057,11.1548666755037,0.104387798089328,0.39691494146846,0.192078049221708,6,FALSE,0.000181665432473553,0.0320388430805707,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
294.570926235444,-0.159525099512148,0.152581296744205,-1.0455088724248,0.295787842103574,0.999581787358571,"499842",0.234165415282032,0.91673660366398,1,-0.0260920549912913,0.0164504469998652,FALSE,FALSE,"downregulated",FALSE,FALSE,1,1.93911409407901e-06,"weak_effect",1,1.93911409407901e-06,FALSE,FALSE,TRUE,FALSE,FALSE,"Cacnb3",270.754254601568,250.014315415061,254.18648098812,270.111589162408,349.936356118877,329.199223775125,319.923098904519,319.527183747286,304.901226088575,277.1555335529,0.00723115629337027,0.0829104197073794,0.0244755905664676,10,FALSE,0.000181665432473553,0.630477247014688,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
274.339980808507,0.142132324397011,0.157405577612839,0.902968792799738,0.366542457866406,0.999581787358571,"416764",0.304185489055167,0.934650389789256,1,0.0215655294665895,0.0111463920698661,FALSE,FALSE,"upregulated",FALSE,FALSE,1,2.43226513517369e-06,"weak_effect",1,2.43226513517369e-06,FALSE,FALSE,TRUE,FALSE,FALSE,"Cdc42",265.547442013076,290.207352498136,234.388036489046,311.245333704907,340.392637315635,256.172635402474,243.291602852012,249.936907532386,262.1913267143,290.026533563097,0.00934427646279576,0.0845177431794531,0.0260464827204436,9,FALSE,0.000181665432473553,0.516861507487434,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
23.94520404368,-0.131231848541377,0.417610342698261,-0.314244727976475,0.75333517396882,0.999581787358571,"529844",0.720655486257943,0.971333608927353,1,-0.00304488016159422,0.000433202112312109,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0440814655288178,"weak_effect",1,0.0440814655288178,FALSE,FALSE,TRUE,FALSE,FALSE,"Ccdc51",23.4306566482126,14.3059962499081,19.7984444990747,37.0203700882488,20.6780574070245,25.5013483206083,23.5789218623096,41.1660788876871,14.2366331247583,19.7355333489681,0.0932231605650475,0.329245771745376,0.166821371050729,6,FALSE,0.000181665432473553,0.142272302790825,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
23.3679909381842,-0.389176441748431,0.357528869838681,-1.0885175284559,0.276366702711661,0.999581787358571,"447491",0.215479848351197,0.910164962327637,1,-0.0125160071542421,0.00834308699702185,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0780076987207679,"weak_effect",1,0.0780076987207679,FALSE,FALSE,TRUE,FALSE,FALSE,"Synj2bp",18.2238440597209,17.7121858332196,17.8824659991642,26.0513715435825,22.2686772075649,34.7745658917386,28.4018831523274,25.4837631209492,15.4230192184882,27.4581333550861,1e-08,0.335868887690355,0.109398624439222,12,FALSE,0.000181665432473553,0.666593338770512,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
44.6185078369954,0.00573204913051318,0.285021980675185,0.0201109020326594,0.983954903340505,0.999581787358571,"107081",0.981742452730401,0.978795564083956,1,0.000305251661576662,2.44275466911044e-06,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.00209453950872453,"weak_effect",1,0.00209453950872453,FALSE,FALSE,TRUE,FALSE,FALSE,"Dlg1",33.8442818251959,38.8305612497506,45.9834839978509,53.4738679052483,50.8998336172912,54.4801532303904,33.7607290301251,51.9476709773195,48.6418298429243,34.3226666938576,0.0228657528798692,0.205011220729726,0.0748612047244415,10,FALSE,0.000181665432473553,0.00800242873861299,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
69.0358325140933,0.132691408959031,0.304266231065731,0.436102976312101,0.662762017835346,0.999581787358571,"72866",0.619720248587543,0.966819567128228,1,0.00581492629567347,0.00120836676743151,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0100769224578807,"weak_effect",1,0.0100769224578807,FALSE,FALSE,TRUE,FALSE,FALSE,"-",76.8004856802524,70.8487433328783,89.4123299958212,61.700616813748,62.0341722210736,34.7745658917386,72.8803039380478,47.0469473002139,83.0470265610903,91.813133406069,0.0704619465291682,0.154116285980321,0.0965496643779932,7,FALSE,0.000181665432473553,0.207804313587015,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
26.3851804255699,0.24990359992386,0.403977560677883,0.618607626385279,0.536174876556211,0.999581787358571,"92812",0.481481896889025,0.957696132489183,1,0.00630503104411605,0.00200134318829477,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0625191398339362,"weak_effect",1,0.0625191398339362,FALSE,FALSE,TRUE,FALSE,FALSE,"Srsf1",33.8442818251959,38.1493233330883,23.6304014988956,23.3091219074159,23.8592970081052,15.0689785530867,15.5406530456131,19.6028947084224,29.6596523432465,41.1872000326291,0.0951764954050856,0.304450258363313,0.157746961012081,7,FALSE,0.000181665432473553,0.317420037156273,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
41.5662214014945,-0.164058688591152,0.528365688184143,-0.310502162157765,0.756179115519932,0.999581787358571,"111895",0.723845422477438,0.971456333766879,1,-0.00240098769190649,0.000336988629125908,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0929298967798759,"weak_effect",1,0.0929298967798759,FALSE,FALSE,TRUE,FALSE,FALSE,"Ttc3",78.1021888273753,17.0309479165573,23.6304014988956,43.8759941786653,34.9936356118877,8.114065374739,72.8803039380478,45.0866578293716,43.8962854680049,48.0517333714006,0.363219542378404,0.21557783345364,0.310497090563992,11,FALSE,0.000181665432473553,0.140354167687683,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
33.6051513386933,0.272764913536678,0.432341443075401,0.630901612383959,0.528104857527605,0.999581787358571,"102677",0.472812413071635,0.956953839373172,1,0.0060103821127803,0.00195524419770228,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0807757199192812,"weak_effect",1,0.0807757199192812,FALSE,FALSE,TRUE,FALSE,FALSE,"Tomm70",33.8442818251959,37.468085416426,22.3530824989553,57.5872423594982,33.4030158113473,15.0689785530867,33.7607290301251,13.7220262958957,45.0826715617348,43.7614000346684,0.165731578169864,0.252170253824878,0.19413961743476,8,FALSE,0.000181665432473553,0.325311130143408,"RT8_ZT14_leading_edge_dataset",0.0186581006307647,1.72913256892621
